Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
200554072482,1062.0,457.0,72354.072482,23776.055181631793,2767.0765263271305,saccade
200554089841,1062.0,457.0,72354.089841,0.0,2754.24268867509,fixation
200554106837,973.0,437.0,72354.106837,5473.170927350981,2741.211958894284,saccade
200554123981,973.0,437.0,72354.123981,0.0,2727.988714402567,fixation
200554141417,897.0,415.0,72354.141417,4747.2097067645955,2714.623274423962,saccade
200554158420,897.0,415.0,72354.15842,0.0,2701.1935798185873,fixation
200554175723,835.0,393.0,72354.175723,3947.252208815646,2687.785651055203,saccade
200554192916,835.0,393.0,72354.192916,0.0,2674.4781901968363,fixation
200554209986,757.0,381.0,72354.209986,4735.060717667727,2661.332400612715,saccade
200554227173,664.0,361.0,72354.227173,5707.573915421507,2648.38785507341,saccade
200554244372,664.0,361.0,72354.244372,0.0,2635.663099034333,fixation
200554261696,596.0,344.0,72354.261696,4205.567738130014,2623.1590901780164,saccade
200554279095,596.0,344.0,72354.279095,0.0,2610.8640668939947,fixation
200554296253,525.0,331.0,72354.296253,4330.819783828461,2598.7586289171823,saccade
200554313538,525.0,331.0,72354.313538,0.0,2586.820301066171,fixation
200554330699,483.0,320.0,72354.330699,2604.995201531089,2575.027715362546,saccade
200554347828,483.0,320.0,72354.347828,0.0,2563.364074088096,fixation
200554364886,461.0,310.0,72354.364886,1449.9655168313486,2551.8205266450213,fixation
200554382275,461.0,310.0,72354.382275,0.0,2540.3986412878303,fixation
200554399433,461.0,310.0,72354.399433,0.0,2529.112228359818,fixation
200554416243,436.0,293.0,72354.416243,1813.945974939717,2517.986991970946,fixation
200554433354,436.0,293.0,72354.433354,0.0,2507.057530080463,fixation
200554450647,420.0,283.0,72354.450647,1132.0777358467924,2496.3613504932036,fixation
200554467752,419.0,274.0,72354.467752,543.3231082882451,2485.9303280996037,fixation
200554485128,419.0,274.0,72354.485128,0.0,2475.781556155598,fixation
200554502293,418.0,264.0,72354.502293,602.9925372672534,2465.9107088876544,fixation
200554519521,418.0,264.0,72354.519521,0.0,2466.3178376737933,fixation
200554536613,419.0,252.0,72354.536613,722.4956747275378,2466.7414095215217,fixation
200554553820,419.0,252.0,72354.55382,0.0,2467.1259932263156,fixation
200554570915,417.0,238.0,72354.570915,848.5281374238571,2467.418989730988,fixation
200554587873,417.0,238.0,72354.587873,0.0,2467.581475064246,fixation
200554605065,420.0,230.0,72354.605065,512.6402247190518,2467.596054681325,fixation
200554622271,420.0,230.0,72354.622271,0.0,2467.465618633808,fixation
200554639222,422.0,223.0,72354.639222,436.8065933568311,2467.2141197653946,fixation
200554656237,422.0,223.0,72354.656237,0.0,2466.878761566724,fixation
200554673251,425.0,214.0,72354.673251,569.2099788303083,2466.506140825591,fixation
200554690493,431.0,209.0,72354.690493,468.61498055439927,2466.145811399967,fixation
200554707773,431.0,209.0,72354.707773,0.0,2465.846656076794,fixation
200554725069,431.0,209.0,72354.725069,0.0,2465.6488147174623,fixation
200554742384,454.0,200.0,72354.742384,1481.8906842274162,2465.569243332359,fixation
200554759735,454.0,200.0,72354.759735,0.0,2465.568941259175,fixation
200554776778,483.0,199.0,72354.776778,1741.034175425629,2465.4947958038647,fixation
200554794114,483.0,199.0,72354.794114,0.0,2464.990705237865,fixation
200554811132,515.0,205.0,72354.811132,1953.4584715319647,2463.3890343016756,fixation
200554828413,515.0,205.0,72354.828413,0.0,2459.6142667367003,fixation
200554845496,559.0,212.0,72354.845496,2673.2003291934557,2452.1605251001793,saccade
200554862699,559.0,212.0,72354.862699,0.0,2439.1910920072887,fixation
200554879761,604.0,217.0,72354.879761,2716.615541441225,2418.8004573275853,saccade
200554896863,604.0,217.0,72354.896863,0.0,2389.386708115679,fixation
200554914019,653.0,224.0,72354.914019,2969.8484809835,2350.05235723808,saccade
200554931066,673.0,227.0,72354.931066,1213.424904969401,2300.890395445628,fixation
200554948406,673.0,227.0,72354.948406,0.0,2243.0514404790965,fixation
200554965769,695.0,230.0,72354.965769,1332.2161986704712,2178.561562996777,fixation
200554983010,695.0,230.0,72354.98301,0.0,2109.9301658835475,fixation
200555000271,715.0,233.0,72355.000271,1213.424904969401,2039.6828008036364,fixation
200555017748,715.0,233.0,72355.017748,0.0,1969.9674158148164,fixation
200555035189,737.0,237.0,72355.035189,1341.640786499874,1902.349510370696,fixation
200555052242,737.0,237.0,72355.052242,0.0,1837.8260564180582,fixation
200555069285,744.0,240.0,72355.069285,456.9463863518345,1777.0025779176817,fixation
200555086591,744.0,240.0,72355.086591,0.0,1720.3215734740838,fixation
200555103723,744.0,240.0,72355.103723,0.0,1668.2411579882105,fixation
200555121181,755.0,244.0,72355.121181,702.2819946431775,1621.3012650671953,fixation
200555138409,760.0,248.0,72355.138409,384.1874542459709,1580.0652613021653,fixation
200555155580,760.0,248.0,72355.15558,0.0,1544.9828830070114,fixation
200555172940,762.0,254.0,72355.17294,379.47331922020555,1516.2362805220355,fixation
200555190008,762.0,254.0,72355.190008,0.0,1493.6429752645122,fixation
200555207312,752.0,258.0,72355.207312,646.2197768561405,1476.6528386442037,fixation
200555224333,752.0,258.0,72355.224333,0.0,1464.44098961612,fixation
200555241530,748.0,253.0,72355.24153,384.1874542459709,1456.0522185206696,fixation
200555258479,748.0,253.0,72355.258479,0.0,1450.5439777407234,fixation
200555275793,745.0,241.0,72355.275793,742.1590126111788,1447.0907435683926,fixation
200555293241,745.0,241.0,72355.293241,0.0,1445.03422561144,fixation
200555310362,741.0,222.0,72355.310362,1164.989270336856,1443.896094757772,fixation
200555327486,741.0,222.0,72355.327486,0.0,1443.3461561338104,fixation
200555344478,741.0,197.0,72355.344478,1500.0,1443.1781861174038,saccade
200555361703,741.0,197.0,72355.361703,0.0,1443.2671779239108,fixation
200555378882,737.0,167.0,72355.378882,1815.9295140505867,1443.537532020241,saccade
200555396010,731.0,132.0,72355.39601,2130.6337085477644,1443.9405265235,saccade
200555412947,731.0,132.0,72355.412947,0.0,1444.438562400764,fixation
200555430218,731.0,132.0,72355.430218,0.0,1444.9991356900925,fixation
200555447280,728.0,105.0,72355.44728,1629.969324864735,1445.5937693608762,saccade
200555464706,728.0,105.0,72355.464706,0.0,1446.2007467417184,fixation
200555481671,727.0,89.0,72355.481671,961.8731725128839,1446.809172029581,fixation
200555498801,727.0,89.0,72355.498801,0.0,1447.4201310330577,fixation
200555515697,722.0,75.0,72355.515697,891.9641248391104,1448.0464690195754,fixation
200555533000,722.0,75.0,72355.533,0.0,1448.7063049165836,fixation
200555550176,718.0,73.0,72355.550176,268.3281572999748,1449.412839379613,fixation
200555567326,718.0,73.0,72355.567326,0.0,1450.161993124224,fixation
200555584262,718.0,90.0,72355.584262,1020.0,1450.9217210768797,fixation
200555601461,718.0,90.0,72355.601461,0.0,1451.6280632194957,fixation
200555618767,718.0,88.0,72355.618767,120.0,1452.1934051056778,fixation
200555635743,718.0,88.0,72355.635743,0.0,1452.5242854419819,fixation
200555653027,718.0,88.0,72355.653027,0.0,1452.5473682506417,fixation
200555670007,718.0,88.0,72355.670007,0.0,1452.2357790116696,fixation
200555687010,718.0,88.0,72355.68701,0.0,1451.6287422271384,fixation
200555704103,718.0,87.0,72355.704103,60.0,1450.8400025742135,fixation
200555721533,718.0,87.0,72355.721533,0.0,1450.053236807726,fixation
200555738512,645.0,157.0,72355.738512,6068.3111324321535,1449.5051224822257,saccade
200555755902,645.0,157.0,72355.755902,0.0,1449.458184752636,fixation
200555772902,576.0,204.0,72355.772902,5009.191551538032,1450.166763831736,saccade
200555790156,576.0,204.0,72355.790156,0.0,1451.8410089655722,fixation
200555807152,576.0,204.0,72355.807152,0.0,1454.614598374331,fixation
200555824665,450.0,256.0,72355.824665,8178.508421466594,1458.5225062359755,saccade
200555841836,450.0,256.0,72355.841836,0.0,1463.4924640484867,fixation
200555859166,371.0,276.0,72355.859166,4889.539855651041,1469.3499699727095,saccade
200555876759,332.0,286.0,72355.876759,2415.6986567036874,1475.8372872218144,saccade
200555893983,332.0,286.0,72355.893983,0.0,1482.6395682571324,fixation
200555911157,289.0,290.0,72355.911157,2591.138745802702,1489.4175031364744,saccade
200555928349,289.0,290.0,72355.928349,0.0,1495.8416222298251,fixation
200555945409,249.0,286.0,72355.945409,2411.9701490690136,1501.626468897183,saccade
200555962331,249.0,286.0,72355.962331,0.0,1506.5570744471252,fixation
200555979343,222.0,292.0,72355.979343,1659.5180023127198,1510.5070910649747,saccade
200555996591,222.0,292.0,72355.996591,0.0,1513.4427156888996,fixation
200556013708,224.0,301.0,72356.013708,553.1726674375732,1515.4150892304742,fixation
200556031264,224.0,301.0,72356.031264,0.0,1516.5428371346366,fixation
200556048627,217.0,305.0,72356.048627,483.73546489791295,1516.9899024361162,fixation
200556065830,217.0,300.0,72356.06583,300.0,1516.9432881534894,fixation
200556082987,217.0,300.0,72356.082987,0.0,1516.589716420343,fixation
200556100539,234.0,298.0,72356.100539,1027.0345661174215,1516.0981126807897,fixation
200556117643,234.0,298.0,72356.117643,0.0,1515.6037541940013,fixation
200556134994,234.0,298.0,72356.134994,0.0,1515.1978573884755,fixation
200556152104,245.0,296.0,72356.152104,670.820393249937,1514.9235164632007,fixation
200556169320,245.0,296.0,72356.16932,0.0,1514.7819237029835,fixation
200556186638,258.0,296.0,72356.186638,780.0,1514.7457614459636,fixation
200556203964,258.0,296.0,72356.203964,0.0,1514.7784338870938,fixation
200556221036,288.0,297.0,72356.221036,1800.9997223764362,1514.8525430484733,saccade
200556238281,288.0,297.0,72356.238281,0.0,1514.961150727639,fixation
200556255382,316.0,295.0,72356.255382,1684.280261714184,1515.1171493138472,saccade
200556272430,316.0,295.0,72356.27243,0.0,1515.343157691712,fixation
200556289574,332.0,290.0,72356.289574,1005.7832768544126,1515.6548664020804,fixation
200556306774,332.0,290.0,72356.306774,0.0,1516.0466738588595,fixation
200556323821,347.0,284.0,72356.323821,969.3296652842106,1516.4852633684036,fixation
200556340958,374.0,273.0,72356.340958,1749.28556845359,1516.9106034011397,saccade
200556357901,374.0,273.0,72356.357901,0.0,1517.2487625361682,fixation
200556375045,388.0,255.0,72356.375045,1368.2105101189654,1517.426299644273,fixation
200556392219,388.0,255.0,72356.392219,0.0,1517.3884679899384,fixation
200556409290,400.0,234.0,72356.40929,1451.206394693739,1517.1152705624493,fixation
200556426156,400.0,234.0,72356.426156,0.0,1516.6344271265257,fixation
200556443365,413.0,222.0,72356.443365,1061.5083607772478,1516.0284762914703,fixation
200556460629,413.0,222.0,72356.460629,0.0,1515.4258432560575,fixation
200556477912,425.0,206.0,72356.477912,1200.0,1514.9707981204688,fixation
200556494927,425.0,206.0,72356.494927,0.0,1514.7602331501953,fixation
200556512176,425.0,206.0,72356.512176,0.0,1514.75290480236,fixation
200556529327,446.0,178.0,72356.529327,2100.0,1514.664889320467,saccade
200556546437,459.0,172.0,72356.546437,859.0692637965813,1513.8878905893148,fixation
200556563773,459.0,172.0,72356.563773,0.0,1511.4682324125406,fixation
200556581108,509.0,184.0,72356.581108,3085.190431723786,1506.173955488412,saccade
200556598039,509.0,184.0,72356.598039,0.0,1496.6487530842055,fixation
200556615145,555.0,198.0,72356.615145,2884.995667241114,1481.6263284726888,saccade
200556632387,555.0,198.0,72356.632387,0.0,1460.156363249374,fixation
200556649795,581.0,213.0,72356.649795,1800.9997223764362,1431.8042468932604,saccade
200556667057,581.0,213.0,72356.667057,0.0,1396.7932901288598,fixation
200556684183,591.0,238.0,72356.684183,1615.5494421403512,1356.0605250288081,saccade
200556701502,591.0,238.0,72356.701502,0.0,1311.2304347823665,fixation
200556718674,606.0,269.0,72356.718674,2066.3010429267074,1264.5057669504986,saccade
200556735958,606.0,269.0,72356.735958,0.0,1218.4839656664901,fixation
200556753131,616.0,309.0,72356.753131,2473.8633753705967,1175.918778171828,saccade
200556770543,635.0,353.0,72356.770543,2875.621671917222,1139.4526852820238,saccade
200556787522,635.0,353.0,72356.787522,0.0,1111.3512672578981,fixation
200556804675,649.0,389.0,72356.804675,2317.584949899356,1093.3016028038924,saccade
200556822237,649.0,389.0,72356.822237,0.0,1086.289399635245,fixation
200556839488,649.0,389.0,72356.839488,0.0,1090.6007624884373,fixation
200556856640,659.0,434.0,72356.85664,2765.8633371878664,1105.8884695950971,saccade
200556873985,659.0,434.0,72356.873985,0.0,1131.2698066477465,fixation
200556891417,670.0,455.0,72356.891417,1422.3923509355636,1165.4229817960306,saccade
200556908578,670.0,455.0,72356.908578,0.0,1206.7103064797238,fixation
200556925905,684.0,476.0,72356.925905,1514.3315356948756,1253.3215438564612,saccade
200556942958,684.0,476.0,72356.942958,0.0,1303.4371391409168,fixation
200556960188,691.0,501.0,72356.960188,1557.6905982896606,1355.359410229118,saccade
200556977527,691.0,501.0,72356.977527,0.0,1407.621880467489,fixation
200556994803,694.0,514.0,72356.994803,800.4998438475801,1459.03434007896,fixation
200557012006,694.0,514.0,72357.012006,0.0,1508.6788543657376,fixation
200557029406,698.0,545.0,72357.029406,1875.419952970534,1555.87970693125,saccade
200557046844,701.0,554.0,72357.046844,569.2099788303083,1600.1302414329646,fixation
200557064208,701.0,554.0,72357.064208,0.0,1641.0620856359194,fixation
200557081390,702.0,571.0,72357.08139,1021.7631819555842,1678.4101041729778,fixation
200557098478,702.0,571.0,72357.098478,0.0,1711.9783090878886,fixation
200557115555,696.0,581.0,72357.115555,699.7142273814361,1741.6753034159674,fixation
200557133122,696.0,581.0,72357.133122,0.0,1767.5217709706233,fixation
200557150183,689.0,590.0,72357.150183,684.1052550594827,1789.6871742350368,fixation
200557167520,689.0,590.0,72357.16752,0.0,1808.4882427693055,fixation
200557184619,680.0,599.0,72357.184619,763.6753236814714,1824.3878376656721,fixation
200557201837,680.0,599.0,72357.201837,0.0,1837.9556171087363,fixation
200557219079,680.0,599.0,72357.219079,0.0,1849.8348360314963,fixation
200557236177,660.0,604.0,72357.236177,1236.9316876852984,1860.6997576281685,fixation
200557253278,643.0,606.0,72357.253278,1027.0345661174215,1871.2470237459224,fixation
200557270505,643.0,606.0,72357.270505,0.0,1882.191124471347,fixation
200557287590,643.0,606.0,72357.28759,0.0,1894.2831058406716,fixation
200557304887,643.0,606.0,72357.304887,0.0,1908.2983476759,fixation
200557321997,598.0,604.0,72357.321997,2702.66535109325,1924.9991183455786,saccade
200557339287,598.0,604.0,72357.339287,0.0,1945.0291859194126,fixation
200557356488,592.0,604.0,72357.356488,360.0,1968.780990215489,fixation
200557373662,592.0,604.0,72357.373662,0.0,1996.2465297143226,fixation
200557390957,596.0,606.0,72357.390957,268.3281572999748,2026.939410130523,fixation
200557408271,596.0,606.0,72357.408271,0.0,2059.8901657501947,fixation
200557425423,600.0,603.0,72357.425423,300.0,2093.7741574133015,fixation
200557442672,633.0,605.0,72357.442672,1983.633030577985,2127.096536501741,fixation
200557459773,633.0,605.0,72357.459773,0.0,2158.4129848626267,fixation
200557476987,685.0,608.0,72357.476987,3125.1879943453005,2186.526465036729,saccade
200557494168,685.0,608.0,72357.494168,0.0,2210.5988580802405,fixation
200557511399,685.0,608.0,72357.511399,0.0,2230.200212471641,fixation
200557528221,730.0,608.0,72357.528221,2700.0,2245.294556038324,saccade
200557545351,730.0,608.0,72357.545351,0.0,2256.1673852901317,fixation
200557562439,704.0,608.0,72357.562439,1560.0,2263.3435231686944,fixation
200557579656,704.0,608.0,72357.579656,0.0,2267.490714186689,fixation
200557596578,701.0,612.0,72357.596578,300.0,2269.338870126807,fixation
200557613771,701.0,612.0,72357.613771,0.0,2269.607797295771,fixation
200557631330,709.0,616.0,72357.63133,536.6563145999496,2268.9526115691074,fixation
200557648454,709.0,616.0,72357.648454,0.0,2267.9222247694497,fixation
200557665929,726.0,624.0,72357.665929,1127.2976536833562,2266.932713630732,fixation
200557683145,747.0,628.0,72357.683145,1282.653499585917,2266.257035882122,fixation
200557700275,747.0,628.0,72357.700275,0.0,2266.0328041674843,fixation
200557717468,787.0,632.0,72357.717468,2411.9701490690136,2266.2859006734443,saccade
200557734671,787.0,632.0,72357.734671,0.0,2266.966389462017,fixation
200557751874,882.0,635.0,72357.751874,5702.841397058137,2267.9850950049504,saccade
200557768950,882.0,635.0,72357.76895,0.0,2269.2480995715505,fixation
200557786187,971.0,619.0,72357.786187,5425.605956941585,2270.6790968311025,saccade
200557803245,971.0,619.0,72357.803245,0.0,2272.226571422547,fixation
200557820311,1034.0,596.0,72357.820311,4024.027832905732,2273.869143047139,saccade
200557837718,1034.0,596.0,72357.837718,0.0,2275.606012450995,fixation
200557854835,1128.0,586.0,72357.854835,5671.8251030863075,2277.4504928842352,saccade
200557871796,1128.0,586.0,72357.871796,0.0,2279.417214079013,fixation
200557888745,1201.0,571.0,72357.888745,4471.50981213281,2281.5153352643692,saccade
200557905800,1201.0,571.0,72357.9058,0.0,2283.739207594949,fixation
200557922996,1201.0,571.0,72357.922996,0.0,2286.0679091294605,fixation
200557940188,1309.0,585.0,72357.940188,6534.217627229751,2288.4655726114343,saccade
200557957562,1350.0,585.0,72357.957562,2460.0,2290.8897101457587,saccade
200557974879,1350.0,585.0,72357.974879,0.0,2293.299164963004,fixation
200557992425,1422.0,589.0,72357.992425,4326.6615305567875,2295.6623392389392,saccade
200558009513,1422.0,589.0,72358.009513,0.0,2297.9640890063793,fixation
200558026755,1477.0,595.0,72358.026755,3319.578286469533,2300.205339348515,saccade
200558044079,1477.0,595.0,72358.044079,0.0,2302.40052102984,fixation
200558061405,1521.0,601.0,72358.061405,2664.4323973409423,2304.572123998876,saccade
200558078570,1521.0,601.0,72358.07857,0.0,2306.743341280451,fixation
200558095579,1510.0,596.0,72358.095579,724.9827584156743,2308.933563161885,fixation
200558112613,1510.0,596.0,72358.112613,0.0,2311.1549102798854,fixation
200558129678,1467.0,569.0,72358.129678,3046.4405459486647,2313.411291479103,saccade
200558146486,1459.0,552.0,72358.146486,1127.2976536833562,2315.699784929103,fixation
200558163416,1459.0,552.0,72358.163416,0.0,2318.0125194307175,fixation
200558180533,1415.0,525.0,72358.180533,3097.4182797936737,2320.3382559433885,saccade
200558197837,1415.0,525.0,72358.197837,0.0,2322.6634276053555,fixation
200558215009,1324.0,491.0,72358.215009,5828.653360768678,2324.9719314758813,saccade
200558231869,1324.0,491.0,72358.231869,0.0,2327.2426727453253,fixation
200558249037,1324.0,491.0,72358.249037,0.0,2329.447568984395,fixation
200558266129,1152.0,454.0,72358.266129,10556.078817439742,2331.550078227323,saccade
200558282990,1152.0,454.0,72358.28299,0.0,2333.5069230385425,fixation
200558299866,1073.0,432.0,72358.299866,4920.3658400570175,2335.27466756522,saccade
200558317087,1073.0,432.0,72358.317087,0.0,2336.8181142192616,fixation
200558334071,993.0,409.0,72358.334071,4994.436905197622,2338.1211408477275,saccade
200558351361,993.0,409.0,72358.351361,0.0,2339.189550961457,fixation
200558368633,922.0,396.0,72358.368633,4330.819783828461,2340.0507532506467,saccade
200558385810,922.0,396.0,72358.38581,0.0,2340.7407035444994,fixation
200558402809,874.0,387.0,72358.402809,2930.1877072979473,2341.292365560168,saccade
200558420264,874.0,387.0,72358.420264,0.0,2341.7217917645967,fixation
200558437490,837.0,380.0,72358.43749,2259.380446051528,2342.017042944176,fixation
200558454740,812.0,374.0,72358.45474,1542.595215861893,2342.132556970566,fixation
200558472012,812.0,374.0,72358.472012,0.0,2341.9782272873786,fixation
200558489081,795.0,368.0,72358.489081,1081.6653826391969,2341.406681248389,fixation
200558506204,795.0,368.0,72358.506204,0.0,2340.199268673471,fixation
200558523578,774.0,364.0,72358.523578,1282.653499585917,2338.0549723773292,fixation
200558540727,774.0,364.0,72358.540727,0.0,2334.607192117097,fixation
200558557816,773.0,360.0,72358.557816,247.38633753705963,2329.4715956301507,fixation
200558574936,773.0,360.0,72358.574936,0.0,2322.338454509079,fixation
200558591889,771.0,364.0,72358.591889,268.3281572999748,2313.0932725484035,fixation
200558609168,771.0,364.0,72358.609168,0.0,2301.9417351733614,fixation
200558626287,771.0,364.0,72358.626287,0.0,2289.493851591299,fixation
200558643831,752.0,366.0,72358.643831,1146.298390472568,2276.773048399551,fixation
200558661106,727.0,365.0,72358.661106,1501.1995203836166,2265.1138366588075,fixation
200558678381,727.0,365.0,72358.678381,0.0,2255.95885398796,fixation
200558695305,712.0,363.0,72358.695305,907.9647570252934,2250.5687804607032,fixation
200558712398,712.0,363.0,72358.712398,0.0,2249.744475903473,fixation
200558729408,708.0,363.0,72358.729408,240.0,2253.6277231671465,fixation
200558746392,708.0,363.0,72358.746392,0.0,2261.663392902762,fixation
200558763309,708.0,365.0,72358.763309,120.0,2272.7394336576936,fixation
200558780358,708.0,365.0,72358.780358,0.0,2285.435142307938,fixation
200558797207,710.0,367.0,72358.797207,169.7056274847714,2298.3105365686597,fixation
200558814501,710.0,367.0,72358.814501,0.0,2310.166427301866,fixation
200558831648,702.0,367.0,72358.831648,480.0,2320.1702041396957,fixation
200558848665,702.0,367.0,72358.848665,0.0,2327.9006293900356,fixation
200558865632,700.0,369.0,72358.865632,169.7056274847714,2333.2827215935586,fixation
200558882734,699.0,371.0,72358.882734,134.1640786499874,2336.4820472853044,fixation
200558899823,699.0,371.0,72358.899823,0.0,2337.774232194937,fixation
200558917203,684.0,372.0,72358.917203,901.9977827023745,2337.4435825473697,fixation
200558934289,684.0,372.0,72358.934289,0.0,2335.6973237869734,fixation
200558951577,684.0,372.0,72358.951577,0.0,2332.6267830818306,fixation
200558968626,681.0,373.0,72358.968626,189.73665961010278,2328.175933403839,fixation
200558985862,681.0,373.0,72358.985862,0.0,2322.141954763627,fixation
200559003385,680.0,377.0,72359.003385,247.38633753705963,2314.1724727156306,fixation
200559020536,680.0,377.0,72359.020536,0.0,2303.7949641363075,fixation
200559037657,674.0,380.0,72359.037657,402.49223594996215,2290.4592423453723,fixation
200559054935,674.0,380.0,72359.054935,0.0,2273.621400440033,fixation
200559072154,677.0,383.0,72359.072154,254.5584412271571,2252.8472849083028,fixation
200559089259,677.0,383.0,72359.089259,0.0,2227.9353382881445,fixation
200559106688,680.0,383.0,72359.106688,180.0,2199.0154860822104,fixation
200559123952,679.0,386.0,72359.123952,189.73665961010278,2166.625032301729,fixation
200559141114,679.0,386.0,72359.141114,0.0,2131.6943006042875,fixation
200559158570,678.0,388.0,72359.15857,134.1640786499874,2095.4856120743093,fixation
200559176006,678.0,388.0,72359.176006,0.0,2059.4481723322815,fixation
200559193175,676.0,397.0,72359.193175,553.1726674375732,2025.0312760468084,fixation
200559210017,676.0,397.0,72359.210017,0.0,1993.5138264622688,fixation
200559227354,673.0,400.0,72359.227354,254.5584412271571,1965.8538865789876,fixation
200559244657,673.0,400.0,72359.244657,0.0,1942.604101545608,fixation
200559261982,663.0,406.0,72359.261982,699.7142273814361,1923.9161813313738,fixation
200559279047,663.0,406.0,72359.279047,0.0,1909.5936728076904,fixation
200559296176,655.0,410.0,72359.296176,536.6563145999496,1899.199451579631,fixation
200559313393,655.0,410.0,72359.313393,0.0,1892.160410938061,fixation
200559330682,654.0,410.0,72359.330682,60.0,1887.8700822972146,fixation
200559347894,654.0,410.0,72359.347894,0.0,1885.7578954820776,fixation
200559365282,644.0,408.0,72359.365282,611.8823416311342,1885.3399598744604,fixation
200559382156,644.0,408.0,72359.382156,0.0,1886.245429156971,fixation
200559399142,634.0,405.0,72359.399142,626.4183905346331,1888.2309242788594,fixation
200559416233,634.0,405.0,72359.416233,0.0,1891.17839501572,fixation
200559433318,640.0,406.0,72359.433318,364.9657518178932,1895.0814392806833,fixation
200559450338,640.0,406.0,72359.450338,0.0,1900.0186389102719,fixation
200559467440,653.0,404.0,72359.46744,789.1767862779543,1906.1112032505275,fixation
200559484533,653.0,404.0,72359.484533,0.0,1913.4759513846516,fixation
200559501487,690.0,401.0,72359.501487,2227.28534319247,1922.1751260999408,saccade
200559518627,690.0,401.0,72359.518627,0.0,1932.1772911141636,fixation
200559535747,755.0,387.0,72359.535747,3989.4360503710295,1943.3358867106645,saccade
200559552791,755.0,387.0,72359.552791,0.0,1955.387623460399,fixation
200559569914,848.0,374.0,72359.569914,5634.252390512871,1967.974383634471,saccade
200559587221,958.0,359.0,72359.587221,6661.080993352356,1980.6795871340523,saccade
200559604451,958.0,359.0,72359.604451,0.0,1993.0739111024427,fixation
200559621647,1075.0,346.0,72359.621647,7063.200407747185,2004.7616774553378,saccade
200559638776,1075.0,346.0,72359.638776,0.0,2015.4208342411325,fixation
200559656110,1075.0,346.0,72359.65611,0.0,2024.8278036126278,fixation
200559673063,1219.0,321.0,72359.673063,8769.241700398046,2032.867556075446,saccade
200559690269,1219.0,321.0,72359.690269,0.0,2039.5251998515505,fixation
200559707586,1272.0,299.0,72359.707586,3443.0800164968578,2044.8667079010443,saccade
200559724902,1272.0,299.0,72359.724902,0.0,2049.009299709804,fixation
200559742005,1292.0,281.0,72359.742005,1614.4348856488452,2052.092683401214,fixation
200559758970,1292.0,281.0,72359.75897,0.0,2054.25418990936,fixation
200559776584,1344.0,284.0,72359.776584,3125.1879943453005,2055.612310634014,saccade
200559793693,1364.0,274.0,72359.793693,1341.640786499874,2056.2578050205566,fixation
200559810780,1364.0,274.0,72359.81078,0.0,2056.253911045773,fixation
200559828096,1370.0,275.0,72359.828096,364.9657518178932,2055.6410868439784,fixation
200559845228,1370.0,275.0,72359.845228,0.0,2054.4470983601077,fixation
200559862276,1339.0,226.0,72359.862276,3478.9653634378137,2052.6966959934707,saccade
200559879315,1339.0,226.0,72359.879315,0.0,2050.4203518265526,fixation
200559896520,1332.0,185.0,72359.89652,2495.5961211702506,2047.6616166971953,saccade
200559913779,1332.0,185.0,72359.913779,0.0,2044.4805947178481,fixation
200559930793,1317.0,159.0,72359.930793,1800.9997223764362,2040.9515247562013,fixation
200559947929,1317.0,159.0,72359.947929,0.0,2037.1601213621816,fixation
200559965060,1302.0,139.0,72359.96506,1500.0,2033.19694848732,fixation
