timestamp,x,y,velocity,threshold,classification
223006,1098,445,101.98039027185568,968.2017855894821,fixation
223006,1096,437,164.9242250247064,971.6614274776673,fixation
223006,1096,429,160.0,976.6286932188624,fixation
223006,1097,407,440.4543109109048,983.1894770205834,fixation
223006,1098,397,200.9975124224178,991.2265270035399,fixation
223006,1099,383,280.71337695236394,1000.4430160827346,fixation
223007,1099,379,80.0,1010.4364739496251,fixation
223007,1100,377,44.721359549995796,1020.8120947267881,fixation
223007,1107,375,145.60219778561034,1031.2879289119462,fixation
223007,1111,374,82.4621125123532,1041.746595283526,fixation
223007,1124,367,295.296461204668,1052.261209532584,fixation
223007,1130,360,184.39088914585773,1063.0676996021039,fixation
223007,1131,351,181.10770276274835,1074.5076462860602,fixation
223007,1130,350,28.284271247461902,1086.9460351228242,fixation
223007,1129,345,101.98039027185568,1100.663883885003,fixation
223007,1127,343,56.568542494923804,1115.7559264043925,fixation
223007,1123,342,82.4621125123532,1132.0597668884816,fixation
223007,1119,342,80.0,1149.1595354134984,fixation
223007,1109,343,200.9975124224178,1166.4874642232592,fixation
223007,1108,343,20.0,1183.5027601777424,fixation
223007,1102,343,120.0,1199.8965469026543,fixation
223007,1098,343,80.0,1215.7437690870847,fixation
223007,1091,339,161.24515496597098,1231.5299797096168,fixation
223007,1017,339,1480.0,1248.0196798788088,saccade
223007,924,338,1860.1075237738273,1265.9799271658358,saccade
223007,803,343,2422.065234464175,1285.872954178701,saccade
223007,761,352,859.0692637965811,1307.6116339701346,fixation
223007,716,369,962.0810776644555,1330.5241612725658,fixation
223008,698,373,368.78177829171545,1353.5142676313249,fixation
223008,688,381,256.12496949731394,1375.350963750594,fixation
223008,671,390,384.70768123342685,1394.968934222314,fixation
223008,667,390,80.0,1411.6776830500462,fixation
223008,630,387,742.4284477308233,1425.2462214672619,fixation
223008,580,382,1004.987562112089,1435.8632766470837,fixation
223008,523,372,1157.410903698423,1444.0179882080388,fixation
223008,442,347,1695.405556201819,1450.3574370091528,saccade
223008,403,316,996.393496566492,1455.565268350931,fixation
223008,374,302,644.0496875241846,1460.2959731642968,fixation
223008,314,256,1512.0846537148639,1465.1622277654203,saccade
223008,307,231,519.2301994298867,1470.7554464248678,fixation
223008,312,164,1343.726162579266,1477.6525342336843,fixation
223008,316,146,368.78177829171545,1486.3866808431676,fixation
223008,319,113,662.7216610312356,1497.3669797180755,fixation
223008,317,103,203.96078054371137,1510.7645728735188,fixation
223008,318,98,101.98039027185568,1526.4133413553236,fixation
223008,316,83,302.65491900843114,1543.779829300885,fixation
223008,313,78,116.61903789690601,1562.0224481097423,fixation
223008,311,72,126.49110640673517,1580.1461774705513,fixation
223008,310,69,63.245553203367585,1597.1785925513786,fixation
223009,305,57,260.0,1612.3384457715488,fixation
223009,303,52,107.70329614269006,1625.148114180634,fixation
223009,312,56,196.97715603592206,1635.4482775382673,fixation
223009,456,64,2884.4410203711914,1643.357934146518,saccade
223009,526,68,1402.2838514366483,1649.1853428118638,fixation
223009,643,75,2344.1842930964276,1653.3311218737722,saccade
223009,688,82,910.823802938856,1656.212247882405,fixation
223009,763,98,1533.7535656030275,1658.2114093482091,fixation
223009,796,110,702.2819946431775,1659.6542568340467,fixation
223009,822,122,572.7128425310541,1660.806348199031,fixation
223009,860,135,803.2434251209281,1661.8552396659175,fixation
223009,887,165,807.2174428244225,1662.9198247349534,fixation
223009,892,213,965.1942809610923,1664.053882075821,fixation
223009,907,289,1549.322432549145,1665.2685332925055,fixation
223009,910,304,305.9411708155671,1666.5688351919425,fixation
223009,915,320,335.2610922848042,1668.000522504414,fixation
223009,912,359,782.3042886243178,1669.696582388025,fixation
223009,906,465,2123.3935103979193,1671.905116534118,saccade
223009,882,688,4485.755231842237,1675.0012915905154,saccade
223009,872,737,1000.1999800039989,1679.460079150265,fixation
223009,845,805,1463.2839779072276,1685.8023020318774,fixation
223010,841,814,196.97715603592206,1694.5150590316161,fixation
223010,834,821,197.98989873223329,1705.956154085011,fixation
223010,850,816,335.2610922848042,1720.2595472474018,fixation
223010,888,816,760.0,1737.250089576502,fixation
223010,1172,829,5685.9475903318,1756.3879845605807,saccade
223010,1246,827,1480.5404418657397,1776.7660876504708,fixation
223010,1267,826,420.47592083257274,1797.1789464890962,fixation
223010,977,805,5815.187013329838,1816.2792036007775,saccade
223010,949,801,565.685424949238,1832.7982736142142,fixation
223010,826,787,2475.883680627989,1845.7881106257773,saccade
223010,769,782,1144.3775600735974,1854.8122159647423,fixation
223010,720,776,987.3196037757987,1860.0377204518004,fixation
223010,649,766,1434.015341619468,1862.1729983689243,fixation
223010,622,759,557.8530272392541,1862.2883768844588,fixation
223010,603,753,398.4971769034255,1861.5547592671942,fixation
223010,572,732,748.8658090739622,1860.9878200249275,fixation
223010,561,721,311.12698372208087,1861.2719275105708,fixation
223010,549,700,483.73546489791295,1862.7067075447094,fixation
223010,557,691,240.8318915758459,1865.2616967059137,fixation
223010,573,680,388.32975677895195,1868.6914008998237,fixation
223010,623,659,1084.6197490364998,1872.658255515976,fixation
223011,672,652,989.9494936611666,1876.8330436981687,fixation
223011,779,650,2140.3737991294884,1880.963364717078,saccade
223011,814,636,753.9230729988305,1884.915249892796,fixation
223011,783,433,4107.067080046295,1888.6888754782558,saccade
223011,767,307,2540.2362094891882,1892.4052618433013,saccade
223011,740,220,1821.8671740826771,1896.2656559758511,fixation
223011,649,137,2463.331078032346,1900.4801704918768,saccade
223011,592,105,1307.3637596323374,1905.1910584760503,fixation
223011,482,54,2424.9536078036626,1910.40851086416,saccade
223011,433,31,1082.5894882179484,1915.9836823637486,fixation
223011,383,24,1009.752444909147,1921.6556995984338,fixation
223011,324,13,1200.3332870498925,1927.121114884575,fixation
223011,292,13,640.0,1932.1210675451919,fixation
223011,257,15,701.1419257183242,1936.503042808833,fixation
223011,256,20,101.98039027185568,1940.240739699144,fixation
223011,255,20,20.0,1943.4122340704891,fixation
223011,254,20,20.0,1946.1533803755617,fixation
223011,228,312,5863.104979445618,1948.607946920613,saccade
223011,243,344,706.8238818828917,1950.8898504687827,fixation
223011,264,328,528.0151512977634,1953.0564553467882,fixation
223011,294,287,1016.070863670443,1955.0963273958005,fixation
223012,381,205,2391.0667075596198,1956.9252346127123,saccade
223012,438,175,1288.2546332150332,1958.3940928170393,fixation
223012,536,138,2095.041765693467,1959.3118101136636,saccade
223012,579,116,966.0227740586657,1959.4754104331457,fixation
223012,639,61,1627.8820596099706,1958.7019250741575,fixation
223012,700,53,1230.447073221762,1956.8470626956575,fixation
223012,782,39,1663.7307474468337,1953.805394781801,fixation
223012,884,33,2043.5263639111681,1949.4959827294606,saccade
223012,967,24,1669.7305171793441,1943.8429718261868,fixation
223012,994,15,569.2099788303083,1936.76601229477,fixation
223012,1094,13,2000.3999600079978,1928.1911040198333,saccade
223012,1170,11,1520.5262246998568,1918.0860560148615,fixation
223012,1306,14,2720.6616842231597,1906.5162341208484,saccade
223012,1354,13,960.2083107326242,1893.6942885147796,fixation
223012,1385,12,620.3224967708329,1880.0205413894882,fixation
223012,800,1,11702.068193272502,1866.0671097381837,saccade
223012,793,4,152.31546211727817,1852.5116443783684,fixation
223012,738,12,1111.5754585272202,1840.0244509273339,fixation
223012,699,15,782.3042886243178,1829.1435160241897,fixation
223012,616,23,1667.6930173146372,1820.183544921265,fixation
223012,586,31,620.966987850401,1813.206273231116,fixation
223012,567,40,420.47592083257274,1808.062071975122,fixation
223013,531,48,737.5635565834309,1804.4804837585552,fixation
223013,526,48,100.0,1802.170334015916,fixation
223013,521,55,172.04650534085252,1800.8957337786612,fixation
223013,504,69,440.4543109109048,1800.503621135641,fixation
223013,499,75,156.20499351813308,1800.9071168048085,fixation
223013,483,103,644.9806198638839,1802.0408287744485,fixation
223013,467,119,452.54833995939043,1803.8261844448289,fixation
223013,460,139,423.7924020083418,1806.1703240296338,fixation
223013,450,171,670.5221845696084,1809.011577185574,fixation
223013,445,185,297.3213749463701,1812.404951369147,fixation
223013,441,209,486.62100242385753,1816.6029039987493,fixation
223013,440,225,320.62439083762797,1822.0858128789669,fixation
223013,437,253,563.2051136131489,1829.5029319074456,fixation
223013,438,255,44.721359549995796,1839.5089553936464,fixation
223013,438,261,120.0,1852.5525619828118,fixation
223013,437,270,181.10770276274835,1868.6701762582406,fixation
223013,438,268,44.721359549995796,1887.369438233763,fixation
223013,438,267,20.0,1907.6736209100684,fixation
223013,444,265,126.49110640673517,1928.2909776196993,fixation
223013,452,264,161.24515496597098,1947.866643817763,fixation
223013,506,267,1081.6653826391967,1965.2273949907872,fixation
223014,543,268,740.2702209328698,1979.54879095475,fixation
223014,581,270,761.0519036176178,1990.4133422352547,fixation
223014,649,273,1361.3228860193308,1997.7694766136028,fixation
223014,676,272,540.3702434442519,2001.8247626725479,fixation
223014,715,273,780.2563681252464,2002.939320648449,fixation
223014,722,272,141.4213562373095,2001.5218749017463,fixation
223014,727,271,101.98039027185568,1997.9689334711131,fixation
223014,727,271,0.0,1992.6307701334626,fixation
223014,727,271,0.0,1985.796259221453,fixation
223014,727,272,20.0,1977.6855630192981,fixation
223014,726,272,20.0,1968.4416884088896,fixation
223014,697,272,580.0,1958.127161206943,fixation
223014,665,271,640.3124237432849,1946.7145904780573,fixation
223014,605,268,1201.499063670047,1934.086926052001,fixation
223014,571,263,687.3136110975832,1920.042152554105,fixation
223014,544,258,549.1812087098392,1904.3088893246793,fixation
223014,518,249,550.2726596879041,1886.5864712994533,fixation
223014,493,230,628.0127387243033,1866.6075687411621,fixation
223014,483,216,344.09301068170504,1844.2291362634405,fixation
223014,470,188,617.4139616173252,1819.5403863297684,fixation
223014,464,177,250.59928172283335,1792.954568889531,fixation
223015,467,171,134.16407864998737,1765.2551440682214,fixation
223015,472,170,101.98039027185568,1737.55238141455,fixation
223015,487,171,300.66592756745814,1711.1408433387414,fixation
223015,551,171,1280.0,1687.274373008615,fixation
223015,586,169,701.1419257183242,1666.926616131123,fixation
223015,608,169,440.0,1650.606024889617,fixation
223015,659,171,1020.7840124139876,1638.3148359907677,fixation
223015,679,174,404.4749683231337,1629.6279811743027,fixation
223015,741,178,1242.5779653607253,1623.8636876489272,fixation
223015,778,180,741.0802925459561,1620.2674981998568,fixation
223015,810,181,640.3124237432849,1618.156580461217,fixation
223015,860,181,1000.0,1616.9926741649542,fixation
223015,878,182,360.5551275463989,1616.3964969237509,fixation
223015,903,183,500.39984012787215,1616.1232636674636,fixation
223015,926,185,461.7358552246078,1616.024466088756,fixation
223015,1090,194,3284.935311387425,1616.0125468692806,saccade
223015,1229,208,2794.065138825507,1616.0356499243303,saccade
223015,1344,218,2308.679276123039,1616.0629346717392,saccade
223015,1425,239,1673.5590817177622,1616.0768033207053,saccade
223015,1491,261,1391.402170474087,1616.068749473665,fixation
223015,1550,267,1186.086000254619,1616.0368181379822,fixation
223015,1588,287,858.8364221433554,1615.984451955011,fixation
223016,1603,290,305.9411708155671,1615.9206108679343,fixation
223016,1605,287,72.11102550927978,1615.8606937950121,fixation
223016,1024,273,11623.373004425177,1615.8281202388814,saccade
223016,982,272,840.2380615040001,1615.8516327897632,fixation
223016,845,266,2742.6264783962106,1615.9625327928466,saccade
223016,778,262,1342.3859355639868,1616.1907545287631,fixation
223016,665,257,2262.211307548435,1616.5630749568027,saccade
223016,538,247,2547.8618486880328,1617.1046453909278,saccade
223016,495,236,887.6936408468858,1617.8437813181918,fixation
223016,445,216,1077.0329614269008,1618.8172589611272,fixation
223016,432,206,328.0243893371345,1620.0753581038234,fixation
223016,419,213,295.296461204668,1621.6869510139172,fixation
223016,443,274,1311.0301293257908,1623.7466578602425,fixation
223016,445,321,940.850678907126,1626.3857752013992,fixation
223016,468,429,2208.438362282271,1629.780975225523,saccade
223016,481,461,690.7966415668217,1634.1544349610592,fixation
223016,517,492,950.1578816175762,1639.7512506121716,fixation
223016,538,505,493.9635614091387,1646.791125480398,fixation
223016,553,519,410.3656905736638,1655.397599495901,fixation
223016,572,546,660.3029607687671,1665.5246361748605,fixation
223016,582,578,670.5221845696084,1676.9082949003655,fixation
223017,584,589,223.60679774997897,1689.0690825953684,fixation
223017,593,625,742.1590126111789,1701.373706040287,fixation
223017,593,638,260.0,1713.1430899410643,fixation
223017,596,659,424.26406871192853,1723.7725314256109,fixation
223017,598,664,107.70329614269006,1732.830066129941,fixation
223017,606,661,170.8800749063506,1740.10597761175,fixation
223017,618,662,240.8318915758459,1745.607192816744,fixation
223017,624,661,121.65525060596438,1749.5101890644487,fixation
223017,628,661,80.0,1752.0916667269005,fixation
223017,626,659,56.568542494923804,1753.6613315462237,fixation
223017,622,657,89.44271909999159,1754.5090808945902,fixation
223017,614,653,178.88543819998318,1754.872750652501,fixation
223017,608,650,134.16407864998737,1754.9210516024896,fixation
223017,595,642,305.28675044947494,1754.7478343816088,fixation
223017,570,641,500.39984012787215,1754.3687816666297,fixation
223017,551,638,384.70768123342685,1753.720665339959,fixation
223017,524,631,557.8530272392541,1752.6621082491442,fixation
223017,516,625,200.0,1750.9793042002082,fixation
223017,514,616,184.39088914585773,1748.3980360528546,fixation
223017,522,613,170.8800749063506,1744.5994402823794,fixation
223017,546,615,481.6637831516918,1739.2378601986638,fixation
223017,614,620,1363.6715146984627,1731.9549514274456,fixation
223018,638,622,481.6637831516918,1722.3861171504773,fixation
223018,669,622,620.0,1710.1620287761173,fixation
223018,707,625,762.3647421018367,1694.9036296753302,fixation
223018,725,626,360.5551275463989,1676.224632997153,fixation
223018,737,626,240.0,1653.7433492850262,fixation
223018,739,625,44.721359549995796,1627.1197059804535,fixation
223018,743,621,113.13708498984761,1596.1155564584458,fixation
223018,752,611,269.07248094147417,1560.6804091327936,fixation
223018,758,599,268.32815729997475,1521.0484852504082,fixation
223018,761,580,384.70768123342685,1477.824649525604,fixation
223018,762,567,260.76809620810593,1432.0250782746898,fixation
223018,778,554,412.31056256176606,1385.0436121232667,fixation
223018,808,547,616.1168720299745,1338.5253959602383,fixation
223018,861,540,1069.2053123698927,1294.1591981893885,fixation
223018,909,537,961.8731725128839,1253.4280183146575,fixation
223018,942,538,660.3029607687671,1217.3955535251093,fixation
223018,1009,541,1341.3426109685772,1186.5851467241368,saccade
223018,1045,543,721.1102550927978,1160.9928117798672,fixation
223018,1065,544,400.4996878900157,1140.2094497026724,fixation
223018,1079,538,304.63092423455635,1123.59617665929,fixation
223018,1094,526,384.1874542459709,1110.452274144302,fixation
223019,1109,492,743.2361670424817,1100.1313298513126,fixation
223019,1165,474,1176.4352935882193,1092.098899596349,saccade
223019,1206,483,839.5236744726142,1085.9373601374732,fixation
223019,1285,489,1584.5504094221806,1081.325899830995,saccade
223019,1334,493,983.2598842625483,1078.0058903310205,fixation
223019,1389,500,1108.873302050329,1075.753304094691,saccade
223019,1350,511,810.4319835741924,1074.3588240630256,fixation
223019,1072,515,5560.575509783137,1073.6224467095321,saccade
223019,960,535,2275.4340245324624,1073.355684224537,saccade
223019,886,538,1481.2157169028417,1073.3871397183811,saccade
223019,816,542,1402.2838514366483,1073.5688254949887,saccade
223019,747,564,1448.4474446799925,1073.7781994478644,saccade
223019,740,573,228.03508501982756,1073.9247180816637,fixation
223019,739,593,400.4996878900157,1073.9543489043363,fixation
223019,711,600,577.2347875864724,1073.864497310747,fixation
223019,673,586,809.9382692526634,1073.7232432111596,fixation
223019,602,579,1426.8847185389575,1073.6992658056276,saccade
223019,574,576,563.2051136131489,1074.0932151122295,fixation
223019,507,569,1347.293583447943,1075.358727908002,saccade
223019,491,565,329.8484500494128,1078.095263365741,fixation
223019,477,564,280.71337695236394,1082.9962511284582,fixation
223020,472,563,101.98039027185568,1090.754456884283,fixation
223020,460,558,260.0,1101.943484779158,fixation
223020,455,556,107.70329614269006,1116.9190033589443,fixation
223020,442,545,340.58772731852804,1135.7773049587108,fixation
223020,435,542,152.31546211727817,1158.3830069855458,fixation
223020,436,533,181.10770276274835,1184.438652528639,fixation
223020,437,529,82.4621125123532,1213.5484082611006,fixation
223020,477,544,854.4003745317531,1245.2362569748975,fixation
223020,519,558,885.4377448471462,1278.9082198856136,fixation
223020,565,584,1056.7875850898324,1313.7865110017065,fixation
223020,636,612,1526.4337522473745,1348.8771501654496,saccade
223020,671,627,761.5773105863908,1382.951168333822,fixation
223020,729,654,1279.531164137865,1414.68713606385,fixation
223020,738,660,216.33307652783935,1442.8571810269734,fixation
223020,758,663,404.4749683231337,1466.5434793358927,fixation
223020,765,664,141.4213562373095,1485.3164702163804,fixation
223020,770,665,101.98039027185568,1499.3014029247233,fixation
223020,770,661,80.0,1509.1127377358298,fixation
223020,769,661,20.0,1515.679344035904,fixation
223020,768,660,28.284271247461902,1520.0030611950142,fixation
223020,769,665,101.98039027185568,1522.985823127242,fixation
223020,769,667,40.0,1525.3610927209052,fixation
223021,771,678,223.60679774997897,1527.7742640682059,fixation
223021,780,681,189.73665961010275,1530.960998612387,fixation
223021,802,688,461.7358552246078,1535.9227201951803,fixation
223021,841,697,800.49984384758,1543.98250996789,fixation
223021,857,705,357.77087639996637,1556.6240132630387,fixation
223021,909,716,1063.014581273465,1575.1292528889935,fixation
223021,928,718,382.09946349085595,1600.1364506327466,fixation
223021,944,724,341.7601498127012,1631.3246040621016,fixation
223021,954,729,223.60679774997897,1667.406648959442,fixation
223021,964,734,223.60679774997897,1706.4359431655535,fixation
223021,965,736,44.721359549995796,1746.2790467906234,fixation
223021,966,735,28.284271247461902,1785.0485218394826,fixation
223021,968,733,56.568542494923804,1821.3993388607983,fixation
223021,971,734,63.245553203367585,1854.571454058238,fixation
223021,977,735,121.65525060596438,1884.3265442678376,fixation
223021,996,734,380.5259518088089,1910.780798539245,fixation
223021,1006,733,200.9975124224178,1934.225302968349,fixation
223021,1022,730,325.5764119219941,1954.9815867578827,fixation
223021,1042,720,447.21359549995793,1973.3228922516364,fixation
223021,1046,717,100.0,1989.4569118245859,fixation
223021,1058,714,247.3863375370596,2003.5500277362937,fixation
223022,1058,708,120.0,2015.7603676658996,fixation
223022,1061,703,116.61903789690601,2026.2560638095865,fixation
223022,1064,702,63.245553203367585,2035.2128032228682,fixation
223022,1072,694,226.27416997969522,2042.7971720574142,fixation
223022,1083,691,228.03508501982756,2049.147790478215,fixation
223022,1112,671,704.5565981523414,2054.3676562899486,fixation
223022,1127,658,396.9886648255841,2058.530023946851,fixation
223022,1142,646,384.1874542459709,2061.698463460137,fixation
223022,1137,634,260.0,2063.951397734275,fixation
223022,815,576,6543.63813180405,2065.409243616451,saccade
223022,754,552,1311.0301293257908,2066.232142486815,fixation
223022,683,522,1541.5576538034509,2066.6084372711566,fixation
223022,613,502,1456.0219778561036,2066.723625622826,fixation
223022,589,497,490.3060268852505,2066.7264106933935,fixation
223022,547,480,906.2008607367353,2066.7083348149204,fixation
223022,537,477,208.806130178211,2066.705018727406,fixation
223022,520,467,394.4616584663204,2066.7160452827648,fixation
223022,525,464,116.61903789690601,2066.7294872672346,fixation
223022,1174,495,12994.79895958379,2066.738239645705,saccade
223022,1195,499,427.55116652863893,2066.739632336148,fixation
223022,1277,508,1649.8484778912273,2066.723386172893,fixation
223023,1329,526,1100.5453193758083,2066.659414269201,fixation
223023,1399,539,1423.9382009062049,2066.4972047025403,fixation
223023,1429,540,600.3332407921454,2066.181002234699,fixation
223023,1472,550,882.9496021857645,2065.6752197356573,fixation
223023,1489,557,367.69552621700467,2064.9883415016448,fixation
223023,1489,556,20.0,2064.182968316681,fixation
223023,1496,558,145.60219778561034,2063.367575891078,fixation
223023,1494,558,40.0,2062.67166357029,fixation
223023,1497,563,116.61903789690601,2062.214756391149,fixation
223023,1496,567,82.4621125123532,2062.079483346904,fixation
223023,1497,574,141.4213562373095,2062.2967538006505,fixation
223023,1496,576,44.721359549995796,2062.8437783708614,fixation
223023,1501,579,116.61903789690601,2063.653025696225,fixation
223023,1500,581,44.721359549995796,2064.6258429118943,fixation
223023,1429,582,1420.1408380861385,2065.647214587527,fixation
223023,627,542,16059.937733378669,2066.5993910920324,saccade
223023,528,534,1986.454127333425,2067.3743464386775,fixation
223023,475,528,1066.770828247567,2067.8851184293844,fixation
223023,395,505,1664.8123017325406,2068.075213381254,fixation
223023,374,495,465.1881339845203,2067.925467692286,fixation
223023,337,483,777.9460135510689,2067.451444449495,fixation
223024,330,475,212.60291625469299,2066.699426955356,fixation
223024,338,472,170.8800749063506,2065.735584319944,fixation
223024,925,496,11749.808509077924,2064.636799763246,saccade
223024,963,497,760.2631123499284,2063.483974161098,fixation
223024,1066,502,2062.4257562394823,2062.360374666562,saccade
223024,1127,507,1224.0914998479484,2061.3523440783392,fixation
223024,1211,511,1681.903683330291,2060.548611504775,fixation
223024,1258,514,941.9129471453292,2060.0357833312173,fixation
223024,1368,521,2204.4500447957535,2059.8773675571447,saccade
223024,1404,523,721.1102550927978,2060.0940579916023,fixation
223024,1450,525,920.869154657707,2060.635364566019,fixation
223024,1451,525,20.0,2061.358964589144,fixation
223024,1376,523,1500.5332385522154,2062.0267415649264,fixation
223024,1299,522,1540.1298646542764,2062.325273479324,fixation
223024,1196,519,2060.8736011701444,2061.91032587727,fixation
223024,1097,517,1980.4039991880443,2060.4628959085558,fixation
223024,1059,516,760.2631123499284,2057.73671769832,fixation
223024,1006,516,1060.0,2053.5760409921886,fixation
223024,987,515,380.5259518088089,2047.8956360583509,fixation
223024,967,522,423.7924020083418,2040.63280074683,fixation
223024,961,529,184.39088914585773,2031.6985328720602,fixation
223024,958,535,134.16407864998737,2020.96155803395,fixation
223025,953,541,156.20499351813308,2008.2812379935663,fixation
223025,948,553,260.0,1993.593986962125,fixation
223025,942,569,341.7601498127012,1977.022510467385,fixation
223025,930,569,240.0,1958.9593193776632,fixation
223025,923,566,152.31546211727817,1940.120629405685,fixation
223025,878,565,900.222194794152,1921.4704018632353,fixation
223025,833,565,900.0,1904.0751675631047,fixation
223025,772,565,1220.0,1888.9147798794945,fixation
223025,698,570,1483.3745312630926,1876.7258764268338,fixation
223025,666,574,644.9806198638839,1867.9590956088834,fixation
223025,626,582,815.8431221748455,1862.8689750315166,fixation
223025,620,586,144.22205101855957,1861.6817798718812,fixation
