timestamp,x,y,velocity,threshold,classification
195331,1382,290,113.13708498984761,1178.9699444005837,fixation
195331,1387,289,101.98039027185568,1176.0531991320465,fixation
195331,1390,289,60.0,1171.2274765538448,fixation
195331,1392,285,89.44271909999159,1164.0965420155978,fixation
195331,1396,279,144.22205101855957,1154.439464050269,fixation
195331,1399,272,152.31546211727817,1142.2461154259965,fixation
195331,1396,267,116.61903789690601,1127.7216653520727,fixation
195331,1400,266,82.4621125123532,1111.2631822982808,fixation
195331,1398,265,44.721359549995796,1093.431788089034,fixation
195331,1399,263,44.721359549995796,1074.9338946860062,fixation
195332,1400,258,101.98039027185568,1056.6079419192038,fixation
195332,1425,500,4865.757906020397,1039.3996884683315,saccade
195332,1403,513,511.07729356722547,1024.3007475737486,fixation
195332,1386,499,440.4543109109048,1012.2349841280732,fixation
195332,1373,487,353.83612025908263,1003.9018463236681,fixation
195332,1354,440,1013.903348450926,999.6229657448803,saccade
195332,1339,383,1178.81296226331,999.2503120386393,saccade
195332,1343,359,486.62100242385753,1002.1868671587484,fixation
195332,1339,346,272.02941017470886,1007.5156758929304,fixation
195332,1313,355,550.2726596879041,1014.1920696449415,fixation
195332,1289,363,505.9644256269407,1021.2332290130214,fixation
195332,1226,377,1290.736224021004,1027.8569424867073,saccade
195332,1178,382,965.1942809610923,1033.5499848367494,fixation
195332,988,394,3807.571404451924,1038.0689282261683,saccade
195332,988,394,0.0,1041.3926404792005,fixation
195332,818,385,3404.76137196133,1043.6492569151224,saccade
195332,765,368,1113.1936040060596,1045.0409388875805,saccade
195332,692,361,1466.6969693839283,1045.7822192651356,saccade
195332,675,359,342.3448553724738,1046.0614142278987,fixation
195332,662,357,263.05892875931806,1046.022879736776,fixation
195332,658,356,82.4621125123532,1045.764840794741,fixation
195333,668,360,215.40659228538013,1045.3462720004381,fixation
195333,675,363,152.31546211727817,1044.7970407775374,fixation
195333,690,363,300.0,1044.1305632773528,fixation
195333,727,363,740.0,1043.3552870798633,fixation
195333,750,362,460.4345773288535,1042.4843316849829,fixation
195333,795,364,900.8884503644166,1041.5401526859707,fixation
195333,808,367,266.8332812825267,1040.5520209076471,fixation
195333,827,387,551.7245689653489,1039.5485666168684,fixation
195333,827,387,0.0,1038.5487033623049,fixation
195333,814,407,477.07441767506253,1037.5544671763578,fixation
195333,808,412,156.20499351813308,1036.5506376076723,fixation
195333,768,422,824.6211251235321,1035.5122317539026,fixation
195333,744,429,500.0,1034.4106014750082,fixation
195333,705,438,800.49984384758,1033.2245477187903,fixation
195333,686,444,398.4971769034255,1031.9439356054725,fixation
195333,669,458,440.4543109109048,1030.568627411747,fixation
195333,656,464,286.35642126552705,1029.1050810372608,fixation
195333,649,467,152.31546211727817,1027.5656691103186,fixation
195333,648,485,360.5551275463989,1025.9750328750865,fixation
195333,653,485,100.0,1024.3828305811107,fixation
195333,669,482,325.5764119219941,1022.876832535918,fixation
195334,694,476,514.1984052872976,1021.5872031814927,fixation
195334,739,467,917.8235124467012,1020.6718231150844,fixation
195334,739,467,0.0,1020.2803814719314,fixation
195334,770,463,625.1399843235114,1020.4993921643321,fixation
195334,784,464,280.71337695236394,1021.3021976999374,fixation
195334,795,467,228.03508501982756,1022.5182212366863,fixation
195334,803,471,178.88543819998318,1023.8457090858317,fixation
195334,816,466,278.56776554368236,1024.9048968630348,fixation
195334,827,461,241.66091947189145,1025.317274801611,fixation
195334,833,459,126.49110640673517,1024.7797007522472,fixation
195334,885,453,1046.900186264192,1023.1098155636873,saccade
195334,914,488,909.0654541890809,1020.2468639838776,fixation
195334,987,756,5555.285771227255,1016.2136211447778,saccade
195334,992,775,392.93765408776994,1011.0577160458322,fixation
195334,972,757,538.1449618829483,1004.794511391695,fixation
195334,937,710,1172.006825918689,997.3680255248577,saccade
195334,836,667,2195.4498400100147,988.6420653644361,saccade
195334,836,667,0.0,978.4218916340021,fixation
195334,731,658,2107.7001684300353,966.5106082001716,saccade
195334,674,640,1195.4915307102765,952.7908615160709,saccade
195334,658,630,377.3592452822641,937.3236025615768,fixation
195334,636,624,456.0701700396551,920.4328713573733,fixation
195335,627,622,184.39088914585773,902.747134245754,fixation
195335,618,622,180.0,885.1607287268657,fixation
195335,614,622,80.0,868.7079392821945,fixation
195335,630,615,349.2849839314596,854.3660480830272,fixation
195335,636,617,126.49110640673517,842.8488638920136,fixation
195335,668,612,647.7653896280658,834.4644882801767,fixation
195335,693,610,501.59744815937813,829.0936199691585,fixation
195335,748,605,1104.536101718726,826.2890395063315,saccade
195335,769,603,421.90046219457975,825.4419927542804,fixation
195335,803,602,680.294054067798,825.9461543079894,fixation
195335,829,603,520.3844732503075,827.302807185469,fixation
195335,840,605,223.60679774997897,829.1722797994616,fixation
195335,849,615,269.07248094147417,831.366404669946,fixation
195335,856,618,152.31546211727817,833.8194591647584,fixation
195335,863,628,244.13111231467403,836.5492171918859,fixation
195335,868,638,223.60679774997897,839.6203767576537,fixation
195335,875,649,260.76809620810593,843.1088476445829,fixation
195335,875,649,0.0,847.0676736866628,fixation
195335,874,646,63.245553203367585,851.4972525024989,fixation
195335,872,646,40.0,856.327399702672,fixation
195335,864,645,161.24515496597098,861.4191397003304,fixation
195336,851,645,260.0,866.5860939496883,fixation
195336,808,632,898.443097808648,871.6285811694738,saccade
195336,783,621,546.2600113499064,876.366823191041,fixation
195336,743,595,954.1488353501251,880.6616701646356,saccade
195336,719,578,588.2176467941097,884.4217065753542,fixation
195336,708,564,356.08987629529713,887.597341142455,fixation
195336,688,546,538.1449618829483,890.1697431240999,fixation
195336,686,535,223.60679774997897,892.1417129984958,fixation
195336,676,524,297.3213749463701,893.5328868417425,fixation
195336,675,521,63.245553203367585,894.3776029097569,fixation
195336,674,517,82.4621125123532,894.716833290509,fixation
195336,674,517,0.0,894.5756575205447,fixation
195336,676,508,184.39088914585773,893.9204763041545,fixation
195336,678,503,107.70329614269006,892.6026272057458,fixation
195336,682,494,196.97715603592206,890.3089842294398,fixation
195336,687,496,107.70329614269006,886.5500026505165,fixation
195336,687,497,20.0,880.709418843156,fixation
195336,685,499,56.568542494923804,872.1593612560752,fixation
195336,669,502,325.5764119219941,860.4185732821439,fixation
195336,653,505,325.5764119219941,845.3138688224635,fixation
195336,642,506,220.90722034374522,827.1027632029318,fixation
195337,620,511,451.2205669071391,806.5277812479123,fixation
195337,611,514,189.73665961010275,784.7773722888585,fixation
195337,599,518,252.98221281347034,763.3502263414756,fixation
195337,586,521,266.8332812825267,743.8219991017664,fixation
195337,587,520,28.284271247461902,727.5462510042651,fixation
195337,589,512,164.9242250247064,715.364844497403,fixation
195337,590,495,340.58772731852804,707.439708211582,fixation
195337,588,490,107.70329614269006,703.3059467461989,fixation
195337,587,478,240.8318915758459,702.0984625321754,fixation
195337,584,463,305.9411708155671,702.8744872617254,fixation
195337,587,426,742.4284477308233,704.8475631234351,saccade
195337,587,402,480.0,707.5060444234512,fixation
195337,598,359,887.6936408468858,710.6190360661644,saccade
195337,598,359,0.0,714.1954104584236,fixation
195337,586,282,1558.589105569521,718.4385197917051,saccade
195337,563,231,1118.9280584559492,723.7202264882885,saccade
195337,541,222,475.3945729601885,730.5685700922171,fixation
195337,491,217,1004.987562112089,739.6482359376909,saccade
195337,464,219,541.4794548272354,751.7153546361908,fixation
195337,447,225,360.5551275463989,767.5290610212243,fixation
195337,426,233,449.4441010848846,787.7314997392855,fixation
195337,405,241,449.4441010848846,812.6981031280009,fixation
195338,395,245,215.40659228538013,842.4069223065308,fixation
195338,389,248,134.16407864998737,876.3478257168913,fixation
195338,388,248,20.0,913.5122890526875,fixation
195338,355,296,1164.9892703368557,952.4671040460556,saccade
195338,295,365,1828.7700784953804,991.5160635675867,saccade
195338,228,427,1825.705343148231,1028.9216527271851,saccade
195338,228,427,0.0,1063.1442156092603,fixation
195338,167,475,1552.4174696260025,1093.0558744793193,saccade
195338,127,498,922.8217596047461,1118.0376001433779,fixation
195338,113,496,282.842712474619,1138.0269380272368,fixation
195338,117,495,82.4621125123532,1153.425994966928,fixation
195338,144,490,549.1812087098392,1164.949437221234,fixation
195338,167,488,461.7358552246078,1173.4427581941193,fixation
195338,200,487,660.3029607687671,1179.7292414945023,fixation
195338,276,484,1521.1837495845134,1184.514661271182,saccade
195338,303,480,545.8937625582472,1188.3568714112148,fixation
195338,349,475,925.4188241007419,1191.6923985290491,fixation
195338,365,471,329.8484500494128,1194.8953716355622,fixation
195338,389,464,500.0,1198.3467779817697,fixation
195338,386,465,63.245553203367585,1202.4962509142288,fixation
195338,389,465,60.0,1207.8963902117766,fixation
195339,387,465,40.0,1215.1903578873464,fixation
195339,385,465,40.0,1225.0328566151627,fixation
195339,382,465,60.0,1237.9453377535583,fixation
195339,378,467,89.44271909999159,1254.1312168053073,fixation
195339,377,470,63.245553203367585,1273.3250966537203,fixation
195339,375,473,72.11102550927978,1294.7440197229225,fixation
195339,375,472,20.0,1317.2097708422802,fixation
195339,375,473,20.0,1339.3596570009101,fixation
195339,383,471,164.9242250247064,1359.9328732168283,fixation
195339,386,472,63.245553203367585,1377.9777788766914,fixation
195339,438,472,1040.0,1392.9820789916264,fixation
195339,498,460,1223.7646832622684,1404.8677372724703,fixation
195339,631,429,2731.300056749533,1413.9051559016125,saccade
195339,671,422,812.1576201698781,1420.5791076582782,fixation
195339,681,441,429.4182110716777,1425.4560175142576,fixation
195339,666,474,724.9827584156743,1429.0795177127166,fixation
195339,666,491,340.0,1431.908108785351,fixation
195339,675,515,512.6402247190518,1434.296048323553,fixation
195339,678,534,384.70768123342685,1436.502970294131,fixation
195339,682,552,368.78177829171545,1438.7261794487376,fixation
195339,697,573,516.1395160225576,1441.136033854923,fixation
195340,711,577,291.2043955712207,1443.9055052148465,fixation
195340,723,583,268.32815729997475,1447.2183304452974,fixation
195340,772,577,987.3196037757987,1451.2490139881288,fixation
195340,788,573,329.8484500494128,1456.1110947741568,fixation
195340,833,579,907.9647570252934,1461.788750085032,fixation
195340,887,587,1091.7875251164944,1468.0804556658782,fixation
195340,997,613,2260.6193841511663,1474.5871984037112,saccade
195340,1040,627,904.4335243676011,1480.7830848593987,fixation
195340,1096,649,1203.3287165193058,1486.1263729807165,fixation
195340,1096,649,0.0,1490.2125906019028,fixation
195340,1116,678,704.5565981523414,1492.886635768813,fixation
195340,1104,677,240.8318915758459,1494.2780996796719,fixation
195340,642,761,9391.485505499117,1494.741799555562,saccade
195340,614,732,806.2257748298549,1494.7323669453867,fixation
195340,519,638,2672.9010456805167,1494.6640852628075,saccade
195340,483,589,1216.0592090848208,1494.8093089454042,fixation
195340,440,556,1084.066418629412,1495.2660260104556,fixation
195340,422,550,379.4733192202055,1495.989962657776,fixation
195340,425,533,345.2535300326413,1496.8615695566173,fixation
195340,420,519,297.3213749463701,1497.7525349417474,fixation
195340,416,502,349.2849839314596,1498.5674257486162,fixation
195341,371,494,914.1115905621151,1499.2552449965756,fixation
195341,344,487,557.8530272392541,1499.7971614373578,fixation
195341,328,429,1203.3287165193058,1500.1860597090792,fixation
195341,328,429,0.0,1500.409998729747,fixation
195341,307,350,1634.8700254148644,1500.4487877544143,saccade
195341,306,340,200.9975124224178,1500.2829740552093,fixation
195341,304,325,302.65491900843114,1499.9121538610234,fixation
195341,307,325,60.0,1499.3736040185868,fixation
195341,375,330,1363.6715146984627,1498.752102714441,fixation
195341,454,340,1592.6079241294763,1498.1828023163757,saccade
195341,446,341,161.24515496597098,1497.834167573058,fixation
195341,434,345,252.98221281347034,1497.8799574332015,fixation
195341,435,345,20.0,1498.4622363345031,fixation
195341,611,871,11093.277243447943,1499.6522413148084,saccade
195341,644,850,782.3042886243178,1501.4219393159053,fixation
195341,706,817,1404.70637501223,1503.6337918888435,fixation
195341,721,795,532.5410782277739,1506.0590561108668,fixation
195341,724,713,1641.097193952875,1508.4237942168943,saccade
195341,714,666,961.0411021387171,1510.471316848721,fixation
195341,714,640,520.0,1512.0218326452311,fixation
195341,745,578,1386.3621460498696,1513.0106696178004,fixation
195341,782,560,822.9216244576393,1513.492267930478,fixation
195342,828,528,1120.714058089752,1513.6110313529057,fixation
195342,863,510,787.1467461661771,1513.5536555917952,fixation
195342,891,499,601.6643582596529,1513.4987533583098,fixation
195342,910,493,398.4971769034255,1513.5810228286782,fixation
195342,979,472,1442.4978336205568,1513.8737056247842,fixation
195342,1016,458,791.2016177940992,1514.3862009639688,fixation
195342,1084,439,1412.0906486483082,1515.0681554480004,fixation
195342,1118,429,708.801805866774,1515.8133899849981,fixation
195342,1142,416,545.8937625582472,1516.463369810679,fixation
195342,1135,409,197.98989873223329,1516.8100782731522,fixation
195342,1123,405,252.98221281347034,1516.6007439692664,fixation
195342,1123,405,0.0,1515.540515596987,fixation
195342,1035,369,1901.578291840754,1513.2924892002095,saccade
195342,682,357,7064.07814226315,1509.4758828365614,saccade
195342,634,336,1047.8549517943788,1503.6780435924945,fixation
195342,556,300,1718.1385275931623,1495.4937559567588,saccade
195342,531,290,538.5164807134504,1484.606959159716,fixation
195342,496,274,769.6752561957542,1470.9048965987151,fixation
195342,496,274,0.0,1454.5981141004872,fixation
195342,484,251,518.8448708429138,1436.2935757286264,fixation
195342,479,247,128.06248474865697,1416.9742144683073,fixation
195343,483,238,196.97715603592206,1397.86047942994,fixation
195343,485,241,72.11102550927978,1380.1703523101755,fixation
195343,488,242,63.245553203367585,1364.8809571151219,fixation
195343,490,242,40.0,1352.5194290846694,fixation
195343,492,251,184.39088914585773,1343.1185420150123,fixation
195343,494,271,401.9950248448356,1336.311186389063,fixation
195343,500,294,475.3945729601885,1331.5177581411458,fixation
195343,506,344,1007.1742649611338,1328.1327302014306,fixation
195343,509,366,444.07206622349037,1325.6470916946769,fixation
195343,518,421,1114.6299834474219,1323.6858280968163,fixation
195343,523,452,628.0127387243033,1321.9727801359159,fixation
195343,530,503,1029.5630140987,1320.2568043339293,fixation
195343,533,529,523.450093132096,1318.2300883838896,fixation
195343,536,551,444.07206622349037,1315.461798089065,fixation
195343,536,568,340.0,1311.3641752070525,fixation
195343,535,567,28.284271247461902,1305.2045122697086,fixation
195343,532,564,84.85281374238569,1296.1734622405809,fixation
195343,530,562,56.568542494923804,1283.5078483630627,fixation
195343,531,557,101.98039027185568,1266.6558419427533,fixation
195343,529,556,44.721359549995796,1245.4480118898016,fixation
195343,528,554,44.721359549995796,1220.2440568146221,fixation
195344,527,553,28.284271247461902,1191.9907952143178,fixation
195344,523,550,100.0,1162.2310788087689,fixation
195344,522,550,20.0,1132.9909780109347,fixation
195344,516,549,121.65525060596438,1106.619179606894,fixation
195344,512,545,113.13708498984761,1085.5029045770734,fixation
195344,504,545,160.0,1071.7055498374357,fixation
195344,488,538,349.2849839314596,1066.5347211753735,fixation
195344,477,537,220.90722034374522,1070.1886206418872,fixation
195344,393,534,1681.0710871346278,1081.668183200539,saccade
195344,362,529,628.0127387243033,1099.0372845904885,fixation
195344,316,511,987.9271228182774,1119.9235951327566,fixation
195344,327,489,491.9349550499537,1141.9818741632498,fixation
195344,335,473,357.77087639996637,1163.2450373258998,fixation
195344,362,413,1315.9027319676784,1182.2590229930213,saccade
195344,385,377,854.4003745317531,1198.0688014899038,fixation
195344,409,357,624.8199740725323,1210.1309907209557,fixation
195344,490,303,1946.997688750554,1218.2112613257796,saccade
195344,539,279,1091.2378292562992,1222.3116844206718,fixation
195344,624,232,1942.5756098540926,1222.6486730562597,saccade
195344,647,226,475.3945729601885,1219.6775673473867,fixation
195344,672,211,583.09518948453,1214.1312159955555,fixation
195344,672,211,0.0,1207.0381676515808,fixation
195345,678,211,120.0,1199.6651788401982,fixation
195345,677,215,82.4621125123532,1193.394005645698,fixation
195345,673,215,80.0,1189.5345131431754,fixation
195345,668,214,101.98039027185568,1189.1189656090337,fixation
195345,665,214,60.0,1192.7354320956365,fixation
195345,656,216,184.39088914585773,1200.4453800308277,fixation
195345,637,216,380.0,1211.8020417325624,fixation
195345,624,218,263.05892875931806,1225.9633471410498,fixation
195345,597,225,557.8530272392541,1241.8841842946108,fixation
195345,543,255,1235.47561691844,1258.526614854917,fixation
195345,504,293,1089.0362712049584,1275.0520396003576,fixation
195345,434,368,2051.828452868319,1290.940898643274,saccade
195345,428,391,475.3945729601885,1306.0187338812266,fixation
195345,427,430,780.2563681252464,1320.401503093631,fixation
195345,427,430,0.0,1334.39520932977,fixation
195345,432,455,509.9019513592785,1348.3770660247578,fixation
195345,426,473,379.4733192202055,1362.67541953182,fixation
195345,426,479,120.0,1377.4494755599649,fixation
195345,428,493,282.842712474619,1392.5861078429004,fixation
195345,430,497,89.44271909999159,1407.6572478426172,fixation
195345,430,489,160.0,1421.96620160568,fixation
195346,433,483,134.16407864998737,1434.6976272423985,fixation
195346,436,469,286.35642126552705,1445.120601870169,fixation
195346,438,465,89.44271909999159,1452.76816765796,fixation
195346,442,440,506.3595560468865,1457.5357827649277,fixation
195346,444,434,126.49110640673517,1459.6716631445274,fixation
195346,450,419,323.1098884280702,1459.681696958563,fixation
195346,454,416,100.0,1458.1966366307925,fixation
195346,461,411,172.04650534085252,1455.8478279573671,fixation
195346,461,411,0.0,1453.1821428905578,fixation
195346,474,407,272.02941017470886,1450.6212450609614,fixation
195346,482,406,161.24515496597098,1448.4527638506925,fixation
195346,483,407,28.284271247461902,1446.8413226012271,fixation
195346,485,408,44.721359549995796,1445.8451740862226,fixation
195346,550,417,1312.4023773218335,1445.4349786668947,fixation
195346,831,406,5624.3044014349,1445.5145061420635,saccade
195346,977,477,3246.96781628645,1445.9437581459897,saccade
195346,1077,539,2353.2105728132365,1446.563006457499,saccade
195346,1132,583,1408.6873322352267,1447.2157632758554,fixation
195346,1131,647,1280.1562404644205,1447.7689671300946,fixation
195346,1109,672,666.0330322138685,1448.1254894563797,fixation
195346,1054,729,1584.171707865028,1448.2305811006142,saccade
195347,1011,757,1026.2553288533998,1448.0676749696895,fixation
195347,937,799,1701.763790894612,1447.6583200002078,saccade
195347,891,826,1066.770828247567,1447.05185533723,fixation
195347,833,834,1170.9824934643557,1446.3204287545764,fixation
195347,723,853,2232.576986354558,1445.5607168068723,saccade
195347,689,860,694.2621983083912,1444.9128223066996,fixation
195347,659,868,620.966987850401,1444.599343933245,fixation
195347,631,872,565.685424949238,1444.9816412413077,fixation
195347,628,875,84.85281374238569,1446.6135397852113,fixation
195347,631,880,116.61903789690601,1450.2573638677832,fixation
195347,622,880,180.0,1456.8199612641367,fixation
195347,612,882,203.96078054371137,1467.1805073653259,fixation
195347,579,885,662.7216610312356,1481.9256201610042,fixation
195347,558,882,424.26406871192853,1501.0720962421187,fixation
195347,545,868,382.09946349085595,1523.8989364099448,fixation
195347,1004,774,9370.52826685881,1548.9901561221172,saccade
195347,1051,767,950.3683496413377,1574.494236138461,fixation
195347,1051,767,0.0,1598.5104598548664,fixation
195347,1150,753,1999.6999774966243,1619.4610790539,saccade
195347,1203,746,1069.2053123698927,1636.3465373311983,fixation
195347,1233,744,601.3318551349163,1648.8291663397588,fixation
195348,1239,747,134.16407864998737,1657.1593549415124,fixation
195348,1263,750,483.73546489791295,1661.9949137020749,fixation
195348,1272,759,254.5584412271571,1664.182340633151,fixation
195348,1280,767,226.27416997969522,1664.56473384642,fixation
195348,1278,769,56.568542494923804,1663.8552594125615,fixation
195348,1271,768,141.4213562373095,1662.5871159295261,fixation
195348,676,882,12116.451625785496,1661.1229474337338,saccade
195348,649,888,553.1726674375732,1659.6969344944032,fixation
195348,602,892,943.3981132056604,1658.462625721343,fixation
195348,586,894,322.49030993194197,1657.532004564242,fixation
195348,559,893,540.3702434442519,1656.9984553152271,fixation
195348,559,893,0.0,1656.9457821057754,fixation
195348,534,885,524.9761899362675,1657.4430271023552,fixation
195348,521,866,460.4345773288535,1658.5256296180626,fixation
195348,516,841,509.9019513592785,1660.1635789841673,fixation
195348,504,805,758.946638440411,1662.22265285215,fixation
195348,501,787,364.96575181789314,1664.4275103660989,fixation
195348,490,757,639.0618123468183,1666.3476503663385,fixation
195348,487,752,116.61903789690601,1667.431909743124,fixation
195348,486,741,220.90722034374522,1667.0993134057353,fixation
195348,485,738,63.245553203367585,1664.8774309211242,fixation
195348,469,718,512.2499389946279,1660.5494919057242,fixation
195349,446,709,493.9635614091387,1654.2579466443256,fixation
195349,379,702,1347.293583447943,1646.5167412013345,fixation
195349,356,704,461.7358552246078,1638.1160536981338,fixation
195349,327,689,652.9931086925803,1629.9418324444646,fixation
195349,316,687,223.60679774997897,1622.797154575184,fixation
195349,320,691,113.13708498984761,1617.253944478904,fixation
195349,325,697,156.20499351813308,1613.605103175716,fixation
195349,328,699,72.11102550927978,1611.9042069714485,fixation
195349,331,708,189.73665961010275,1612.0425516601913,fixation
195349,332,715,141.4213562373095,1613.8275033148052,fixation
195349,340,728,305.28675044947494,1617.0289878213327,fixation
195349,340,726,40.0,1621.3989796578728,fixation
195349,337,720,134.16407864998737,1626.6705887929456,fixation
195349,333,713,161.24515496597098,1632.5535631930834,fixation
195349,308,675,909.7252332435327,1638.7299133082402,fixation
195349,293,650,583.09518948453,1644.8475106093365,fixation
195349,262,622,835.4639429682169,1650.5214055956994,fixation
195349,263,617,101.98039027185568,1655.3262612493454,fixation
195349,332,557,1828.7700784953804,1658.8115633058446,saccade
195349,440,488,2563.201123595259,1660.5461805390823,saccade
195349,509,448,1595.117550527233,1660.1982742549303,fixation
195350,599,390,2141.4014102918677,1657.6290749995674,saccade
195350,874,363,5526.445512261927,1652.9595628048817,saccade
195350,1004,488,3606.9377593742865,1646.5650802228747,saccade
195350,1060,557,1777.3013250431113,1638.9908295115565,saccade
195350,1140,652,2483.948469674844,1630.8094509885645,saccade
195350,1161,683,748.8658090739622,1622.4740322286655,fixation
195350,1172,742,1200.3332870498925,1614.2255010773256,fixation
195350,1189,780,832.586331859946,1606.0746570679282,fixation
195350,1196,800,423.7924020083418,1597.8457883234123,fixation
195350,1206,820,447.21359549995793,1589.2580592133422,fixation
195350,1211,818,107.70329614269006,1580.0232883682465,fixation
195350,1218,819,141.4213562373095,1569.9537015688675,fixation
195350,1254,815,724.4308110509934,1559.0652279303526,fixation
195350,1283,822,596.657355607052,1547.639223178497,fixation
195350,1295,824,243.31050121192877,1536.2126419182919,fixation
195350,1318,836,518.8448708429138,1525.46950516471,fixation
195350,1319,839,63.245553203367585,1516.067609447542,fixation
195350,1316,843,100.0,1508.4661996907662,fixation
195350,1309,846,152.31546211727817,1502.8245806711498,fixation
195350,1295,851,297.3213749463701,1499.0069181868928,fixation
195350,1291,849,89.44271909999159,1496.6732415690242,fixation
195351,1281,852,208.806130178211,1495.4040974853874,fixation
195351,1277,852,80.0,1494.8071801230349,fixation
195351,1278,852,20.0,1494.579280827307,fixation
195351,1279,852,20.0,1494.5203063580848,fixation
195351,1278,851,28.284271247461902,1494.5199705703267,fixation
195351,1278,850,20.0,1494.5277672808747,fixation
195351,1284,846,144.22205101855957,1494.524437829021,fixation
195351,1291,841,172.04650534085252,1494.5015360864418,fixation
195351,1293,840,44.721359549995796,1494.4511617678686,fixation
195351,1289,839,82.4621125123532,1494.3640157536843,fixation
195351,1026,887,5346.886944755798,1494.232153726365,saccade
195351,875,901,3032.9523570277192,1494.052181773471,saccade
195351,805,905,1402.2838514366483,1493.826335926542,fixation
195351,690,916,2310.497781864332,1493.5630940699182,saccade
195351,642,927,984.8857801796104,1493.2785229383915,fixation
195351,593,925,980.8159868191383,1493.0027185895046,fixation
195351,565,929,565.685424949238,1492.7818701171286,fixation
195351,544,923,436.80659335683106,1492.6796404703634,fixation
195351,525,919,388.32975677895195,1492.7636924986475,fixation
195351,460,825,2285.6946427727394,1493.0732800362466,saccade
195351,416,763,1520.5262246998568,1493.5644564748209,saccade
195351,341,677,2282.1919288263202,1494.0406889118512,saccade
195352,310,619,1315.2946437965904,1494.085235471073,fixation
195352,316,589,611.8823416311342,1493.0209605084551,fixation
195352,305,493,1932.5630649476875,1489.925576282025,saccade
195352,308,435,1161.5506876585282,1483.7216583736479,fixation
195352,317,347,1769.180601295413,1473.343193872804,saccade
195352,345,348,560.357029044876,1457.9576004496457,fixation
195352,498,298,3219.254572102057,1437.201695356243,saccade
195352,502,278,407.92156108742273,1411.380342861588,fixation
195352,513,236,868.3317338436964,1381.5714141196427,fixation
195352,515,222,282.842712474619,1349.5920849612971,fixation
195352,523,229,212.60291625469299,1317.7951055879753,fixation
195352,521,225,89.44271909999159,1288.7042408995535,fixation
195352,483,240,817.0679286326198,1264.5417125128117,fixation
195352,461,241,440.4543109109048,1246.7777107851268,fixation
