timestamp,x,y,velocity,threshold,classification
204805,696,323,196.97715603592206,1275.2974671998327,fixation
204805,720,320,483.73546489791295,1275.3219930408059,fixation
204805,751,322,621.2889826803627,1275.4177661680292,fixation
204805,867,324,2320.344801963708,1275.5931684253087,saccade
204805,908,336,854.4003745317531,1275.8519968318792,fixation
204805,966,347,1180.6777714516352,1276.1881451847717,fixation
204805,1020,377,1235.47561691844,1276.5847344703168,fixation
204805,1040,388,456.50848842053307,1277.0163488913379,fixation
204805,1071,404,697.7105417004964,1277.4534360884832,fixation
204805,1073,410,126.49110640673517,1277.8665822348448,fixation
204805,1058,417,331.05890714493694,1278.2290412735235,fixation
204805,1051,427,244.13111231467403,1278.5162628281703,fixation
204806,1049,427,40.0,1278.703008721891,fixation
204806,1046,435,170.8800749063506,1278.758175118236,fixation
204806,1039,446,260.76809620810593,1278.6405358646653,fixation
204806,1037,465,382.09946349085595,1278.295925285402,fixation
204806,1039,479,282.842712474619,1277.6586262439457,fixation
204806,1042,490,228.03508501982756,1276.6573966932415,fixation
204806,1082,501,829.6987405076616,1275.2270407935184,fixation
204806,1120,505,764.1989269817119,1273.3243885590039,fixation
204806,1135,508,305.9411708155671,1270.9446107119666,fixation
204806,1169,511,682.6419266350405,1268.1342401369975,fixation
204806,1190,510,420.47592083257274,1264.994904695978,fixation
204806,1235,509,900.222194794152,1261.6758810916795,fixation
204806,1230,510,101.98039027185568,1258.3556636929025,fixation
204806,1245,508,302.65491900843114,1255.2168516008896,fixation
204806,1241,509,82.4621125123532,1252.4229266754642,fixation
204806,1237,508,82.4621125123532,1250.1017265542275,fixation
204806,1228,503,205.91260281974002,1248.3323556116347,fixation
204806,1207,498,431.740662898458,1247.159686739589,fixation
204806,1151,472,1234.8279232346504,1246.5895511227495,fixation
204806,1112,461,810.4319835741924,1246.596665555916,fixation
204806,1072,445,861.6263691415205,1247.126521775699,fixation
204807,1059,421,545.8937625582472,1248.0972321489462,fixation
204807,1038,404,540.3702434442519,1249.402343103021,fixation
204807,1036,397,145.60219778561034,1250.9148917604662,fixation
204807,1033,361,722.4956747275377,1252.4885975454074,fixation
204807,1033,345,320.0,1253.945572679031,fixation
204807,1034,323,440.4543109109048,1255.0397669709869,fixation
204807,1029,322,101.98039027185568,1255.3855552873592,fixation
204807,1030,313,181.10770276274835,1254.3662594910807,fixation
204807,1041,306,260.76809620810593,1251.0530157916587,fixation
204807,1045,302,113.13708498984761,1244.192338134637,fixation
204807,1064,288,472.01694884823786,1232.3123603972736,fixation
204807,1078,276,368.78177829171545,1213.9668630158203,fixation
204807,1119,252,950.1578816175762,1188.068783123285,fixation
204807,1138,247,392.93765408776994,1154.2465940511029,fixation
204807,1152,245,282.842712474619,1113.1017696684503,fixation
204807,1182,244,600.3332407921454,1066.303600632661,fixation
204807,1203,240,427.55116652863893,1016.4793871925533,fixation
204807,1241,233,772.7871634544662,966.9182761880988,fixation
204807,1245,230,100.0,921.1286223848731,fixation
204807,1260,227,305.9411708155671,882.2915115157537,fixation
204807,1262,229,56.568542494923804,852.7038363345243,fixation
204808,1270,228,161.24515496597098,833.3298702723182,fixation
204808,1273,228,60.0,823.6984998712059,fixation
204808,1268,229,101.98039027185568,822.2400794558059,fixation
204808,1267,229,20.0,826.8903649201784,fixation
204808,1260,231,145.60219778561034,835.6425324150293,fixation
204808,1255,235,128.06248474865697,846.8564233675165,fixation
204808,1242,246,340.58772731852804,859.3429874022083,fixation
204808,1224,253,386.2641583165593,872.3372325510841,fixation
204808,1212,264,325.5764119219941,885.4278922186902,fixation
204808,1201,276,325.5764119219941,898.492822964691,fixation
204808,1191,283,244.13111231467403,911.6211597699223,fixation
204808,1176,284,300.66592756745814,925.0588657920674,fixation
204808,1174,283,44.721359549995796,939.1431622587704,fixation
204808,1167,284,141.4213562373095,954.2363622982595,fixation
204808,1159,284,160.0,970.6555867196548,fixation
204808,1156,285,63.245553203367585,988.6009747930282,fixation
204808,1152,291,144.22205101855957,1008.0868136045294,fixation
204808,1153,301,200.9975124224178,1028.91774336076,fixation
204808,1157,320,388.32975677895195,1050.704748690749,fixation
204808,1198,354,1065.2699188468619,1072.9470613651308,fixation
204808,1213,369,424.26406871192853,1095.1321171429572,fixation
204808,1218,400,628.0127387243033,1116.8364546256373,fixation
204809,1220,403,72.11102550927978,1137.7868516783064,fixation
204809,1214,408,156.20499351813308,1157.8706915750424,fixation
204809,1219,406,107.70329614269006,1177.0998452602175,fixation
204809,1212,404,145.60219778561034,1195.5499668661519,fixation
204809,1167,401,901.9977827023744,1213.2933753954626,fixation
204809,1146,399,421.90046219457975,1230.3445263908886,fixation
204809,1088,388,1180.6777714516352,1246.6344213734942,fixation
204809,1039,377,1004.3903623591775,1262.0119071652493,fixation
204809,976,351,1363.0847369110988,1276.2772539472971,saccade
204809,984,362,272.02941017470886,1289.231812751685,fixation
204809,992,372,256.12496949731394,1300.7338935360626,fixation
204809,986,383,250.59928172283335,1310.7321457711034,fixation
204809,983,446,1261.4277624977183,1319.2781674550502,fixation
204809,979,484,764.1989269817119,1326.5099934707314,fixation
204809,965,523,828.7339742040264,1332.621792881098,fixation
204809,946,535,449.4441010848846,1337.8277285186725,fixation
204809,922,554,612.2091146005587,1342.3311233996774,fixation
204809,918,561,161.24515496597098,1346.3041085100695,fixation
204809,921,574,266.8332812825267,1349.8756679818168,fixation
204809,926,594,412.31056256176606,1353.131670740764,fixation
204809,934,660,1329.6616110875727,1356.1193238051726,fixation
204810,934,660,0.0,1358.8545469570035,fixation
204810,956,642,568.5068161420758,1361.3313489510642,fixation
204810,1007,617,1135.957745693034,1363.5259878244904,fixation
204810,1088,505,2764.416755845616,1365.399623193845,saccade
204810,1096,440,1309.8091464026352,1366.900203187883,fixation
204810,1104,408,659.6969000988256,1367.9629626795477,fixation
204810,1114,334,1493.4523762075576,1368.5162402430842,saccade
204810,1115,288,920.2173656261872,1368.48787972545,fixation
204810,1111,238,1003.1948963187563,1367.820662201847,fixation
204810,1105,220,379.4733192202055,1366.4830591677537,fixation
204810,1045,188,1360.0,1364.4839942229264,fixation
204810,1045,188,0.0,1361.8802235838357,fixation
204810,951,163,1945.3534383242545,1358.7737316777984,saccade
204810,873,168,1563.2018423735306,1355.2955916835917,saccade
204810,811,170,1240.6449935416658,1351.579817940432,fixation
204810,767,172,880.9086218218096,1347.7326872947638,fixation
204810,701,174,1320.6059215375342,1343.812984965533,fixation
204810,726,184,538.5164807134504,1339.8287080664759,fixation
204810,737,208,528.0151512977634,1335.754683365895,fixation
204810,732,229,431.740662898458,1331.5625814313335,fixation
204810,729,240,228.03508501982756,1327.251010052244,fixation
204811,737,278,776.6595135579039,1322.8621398146952,fixation
204811,772,321,1108.873302050329,1318.4777986130684,fixation
204811,901,374,2789.2651361962708,1314.1986236739494,saccade
204811,978,394,1591.100248255904,1310.1198437807207,saccade
204811,1107,457,2871.2366673612955,1306.3125030675235,saccade
204811,1194,480,1799.7777640586628,1302.820636278442,saccade
204811,1227,488,679.1170738539859,1299.6691369317377,fixation
204811,1314,512,1804.9930747789588,1296.8773945539106,saccade
204811,1359,523,926.4987857520375,1294.467811581062,fixation
204811,1402,530,871.3208364316786,1292.4626143356052,fixation
204811,1466,554,1367.0405992508047,1290.869175361655,saccade
204811,1473,563,228.03508501982756,1289.6580079433165,fixation
204811,1484,570,260.76809620810593,1288.74770120151,fixation
204811,1475,567,189.73665961010275,1288.0102386666035,fixation
204811,1180,567,5900.0,1287.3045515546617,saccade
204811,1101,586,1625.0538452617502,1286.5331867339544,saccade
204811,1028,589,1461.2323566086263,1285.6910111343316,saccade
204811,963,590,1300.1538370516005,1284.874751726606,saccade
204811,950,587,266.8332812825267,1284.2377517061009,fixation
204811,935,586,300.66592756745814,1283.9053238563683,fixation
204811,975,588,800.9993757800314,1283.8965808378862,fixation
204811,1012,587,740.2702209328698,1284.0976274416478,fixation
204812,1126,588,2280.0877176108816,1284.3078196152655,saccade
204812,1122,581,161.24515496597098,1284.333385006958,fixation
204812,1097,570,546.2600113499064,1284.0858252549062,fixation
204812,1074,565,470.74409183759275,1283.6355495349062,fixation
204812,1001,552,1482.9699929533301,1283.1980398999526,saccade
204812,954,552,940.0,1283.0530679113194,fixation
204812,881,537,1490.5032707109367,1283.4289818152179,saccade
204812,848,526,695.7010852370435,1284.3963573239178,fixation
204812,765,516,1672.0047846821492,1285.8194304871934,saccade
204812,765,511,100.0,1287.394455456927,fixation
204812,776,493,421.90046219457975,1288.7451190572199,fixation
204812,782,472,436.80659335683106,1289.5330280403145,fixation
204812,791,436,742.1590126111789,1289.5702704206974,fixation
204812,772,356,1644.506004853737,1288.8532297821473,saccade
204812,761,327,620.3224967708329,1287.5328638532205,fixation
204812,714,261,1620.4937519163718,1285.8403096657314,saccade
204812,691,233,724.7068372797374,1284.0105912335978,fixation
204812,682,165,1371.8600511714012,1282.2770477130216,saccade
204812,682,144,420.0,1281.0164133962935,fixation
204812,689,101,871.3208364316786,1281.1218263175556,fixation
204812,688,81,400.4996878900157,1284.6275168996233,fixation
204813,687,56,500.39984012787215,1295.427953389627,fixation
204813,671,55,320.62439083762797,1319.4799208328354,fixation
204813,668,65,208.806130178211,1363.5450101660658,fixation
204813,670,69,89.44271909999159,1432.3537316300133,fixation
204813,686,72,325.5764119219941,1526.1995505369264,fixation
204813,685,79,141.4213562373095,1640.8546760318964,fixation
204813,719,88,703.4202158027589,1769.0843909963273,fixation
204813,758,93,786.3841300535,1902.3220850255618,fixation
204813,778,101,430.81318457076026,2032.0307705399669,fixation
204813,835,136,1337.7593206552515,2150.836488376739,fixation
204813,825,189,1078.7029248129438,2253.3827210122763,fixation
204813,798,300,2284.7319317591723,2336.82247449358,fixation
204813,765,311,695.7010852370435,2400.82412933061,fixation
204813,713,317,1046.900186264192,2447.118783823416,fixation
204813,706,325,212.60291625469299,2478.730917741807,fixation
204813,727,314,474.1307836451879,2499.132709883083,fixation
204813,729,311,72.11102550927978,2511.5603830761934,fixation
204813,732,315,100.0,2518.6210529462664,fixation
204813,756,346,784.0918313565063,2522.1915893860996,fixation
204813,847,502,3612.035437256949,2523.515073386261,saccade
204813,920,521,1508.6417732516886,2523.378127211816,fixation
204814,1011,518,1820.9887424144058,2522.282924876875,fixation
204814,1058,504,980.8159868191383,2520.5781064146067,fixation
204814,1085,497,557.8530272392541,2518.534802700302,fixation
204814,1076,494,189.73665961010275,2516.3784139540376,fixation
204814,1065,493,220.90722034374522,2514.2876076040006,fixation
204814,1046,489,388.32975677895195,2512.384642983251,fixation
204814,1039,488,141.4213562373095,2510.7301361495615,fixation
204814,1023,488,320.0,2509.3311082331265,fixation
204814,1023,488,0.0,2508.1579733313574,fixation
204814,1023,488,0.0,2507.164443448386,fixation
204814,1023,488,0.0,2506.30220462981,fixation
204814,966,540,1543.1137352768264,2505.528900370485,fixation
204814,911,543,1101.6351483136327,2504.8143095136074,fixation
204814,842,536,1387.083270751976,2504.1420115967426,fixation
204814,841,515,420.47592083257274,2503.5087917762,fixation
204814,871,394,2493.2709439609644,2502.920785495433,fixation
204814,883,338,1145.4256850621082,2502.3865584156183,fixation
204814,900,299,850.881895447306,2501.910797905606,fixation
204814,948,237,1568.1836627130126,2501.4901987836706,fixation
204814,978,196,1016.070863670443,2501.1130983656017,fixation
204814,1075,138,2260.3539545832195,2500.763917264827,fixation
204815,1119,122,936.37599285757,2500.427626961019,fixation
204815,1143,124,481.6637831516918,2500.097052194302,fixation
204815,1138,140,335.2610922848042,2499.7740311447997,fixation
204815,1138,148,160.0,2499.4700927744916,fixation
204815,1133,155,172.04650534085252,2499.201918637368,fixation
204815,1124,189,703.4202158027589,2498.985668965199,fixation
204815,1115,200,284.2534080710379,2498.8320846314546,fixation
204815,1093,245,1001.7983829094555,2498.744426304753,fixation
204815,1077,276,697.7105417004964,2498.720186482675,fixation
204815,1059,321,969.3296652842107,2498.7554976998363,fixation
204815,1057,351,601.3318551349163,2498.848702589859,fixation
204815,1057,359,160.0,2499.0010938795467,fixation
204815,1063,446,1744.1330224498358,2499.212954941915,fixation
204815,1063,446,0.0,2499.476977118597,fixation
204815,1062,445,28.284271247461902,2499.772135782702,fixation
204817,1919,373,17200.38371665004,2500.061869578729,saccade
204817,606,371,26260.030464567248,2500.2982014062086,saccade
204817,598,393,468.187996428785,2500.430863214425,fixation
204817,581,393,340.0,2500.41719538966,fixation
204817,514,369,1423.3762678926466,2500.2292063186555,fixation
204817,516,354,302.65491900843114,2499.85537789908,fixation
204817,532,356,322.49030993194197,2499.2974405307414,fixation
204817,539,350,184.39088914585773,2498.5655430286097,fixation
204817,558,345,392.93765408776994,2497.6731668045586,fixation
204817,566,346,161.24515496597098,2496.636346274896,fixation
204817,610,360,923.4717104492156,2495.47599726,fixation
204818,623,373,367.69552621700467,2494.2256529957567,fixation
204818,1013,401,7820.076725966312,2492.937529944883,saccade
204818,1041,391,594.6427498927402,2491.6837923120174,fixation
204818,1019,395,447.21359549995793,2490.54744220783,fixation
204818,1017,419,481.6637831516918,2489.603470007347,fixation
204818,983,443,832.3460818673925,2488.8978964198623,fixation
204818,960,437,475.3945729601885,2488.433951936352,fixation
204818,960,442,100.0,2488.173683009136,fixation
204818,966,439,134.16407864998737,2488.0542892330477,fixation
204818,962,440,82.4621125123532,2488.010255246375,fixation
204818,1002,431,820.0,2487.9895711184363,fixation
204818,1046,421,902.4411338142781,2487.9559709811883,fixation
204818,1098,361,1587.9546593023365,2487.8774550633257,fixation
204818,1088,343,411.82520563948003,2487.7098311730815,fixation
204818,1062,266,1625.4230218623088,2487.386052124133,fixation
204818,1025,213,1292.7490088953848,2486.820111784063,fixation
204818,1014,229,388.32975677895195,2485.9255233453887,fixation
204818,1009,231,107.70329614269006,2484.6423768251825,fixation
204818,1011,233,56.568542494923804,2482.962240069491,fixation
204818,995,241,357.77087639996637,2480.940172136372,fixation
204818,972,247,475.3945729601885,2478.6850973207124,fixation
204818,985,245,263.05892875931806,2476.3387528148805,fixation
204819,986,244,28.284271247461902,2474.04872220933,fixation
204819,1037,248,1023.132444994293,2471.927084273857,fixation
204819,1060,249,460.4345773288535,2470.027850411956,fixation
204819,1043,251,342.3448553724738,2468.3392307928707,fixation
204819,1034,248,189.73665961010275,2466.7864248959295,fixation
204819,1030,252,113.13708498984761,2465.239936156836,fixation
204819,1008,267,532.5410782277739,2463.5106115563085,fixation
204819,1006,289,441.81444068749045,2461.3110104283032,fixation
204819,1003,309,404.4749683231337,2458.162121113621,fixation
204819,1026,340,772.0103626247512,2453.2383596566706,fixation
204819,1045,370,710.2112361825881,2445.1663073913287,fixation
204819,1074,416,1087.5660899458019,2431.848794981268,fixation
204819,1093,444,676.7569726275452,2410.3980674311883,fixation
204819,1070,491,1046.5180361560904,2377.300190414652,fixation
204819,1033,495,744.3117626371358,2328.8680328817654,fixation
204819,1038,479,335.2610922848042,2261.9454057182384,fixation
204819,1034,441,764.1989269817119,2174.720566743874,fixation
204819,1027,389,1049.3807697875923,2067.4228119788754,fixation
204819,1026,325,1280.1562404644205,1942.69337207829,fixation
204819,1034,286,796.2411694957752,1805.4693052743728,fixation
204819,1058,269,588.2176467941097,1662.3869358679547,fixation
204820,1116,258,1180.6777714516352,1520.7920720178013,fixation
204820,1155,251,792.464510246358,1387.581364963287,fixation
204820,1175,250,400.4996878900157,1268.1271119273263,fixation
204820,1230,242,1111.5754585272202,1165.5427803019004,fixation
204820,1253,237,470.74409183759275,1080.4899475679795,fixation
204820,1265,220,416.17304093369626,1011.5711204065245,fixation
204820,1263,206,282.842712474619,956.1649821644879,fixation
204820,1267,187,388.32975677895195,911.3557572032726,fixation
204820,1267,178,180.0,874.6195242008314,fixation
204820,1265,176,56.568542494923804,844.127393734814,fixation
204820,1234,182,631.5061361538777,818.732712718783,fixation
204820,1184,183,1000.1999800039989,797.7672848477449,saccade
204820,1121,198,1295.2219886953742,780.7905567428561,saccade
204820,1092,216,682.6419266350405,767.3757578165405,fixation
204820,1065,227,583.09518948453,757.0094608336634,fixation
204820,1008,251,1236.9316876852981,749.1040325246306,saccade
204820,996,269,432.6661530556787,743.0674174050448,fixation
204820,980,282,412.31056256176606,738.3792600408058,fixation
204820,944,295,765.5063683601855,734.6332476250866,saccade
204820,943,300,101.98039027185568,731.5288415647706,fixation
204820,915,327,777.9460135510689,728.8595494620179,saccade
204821,922,327,140.0,726.5289457957215,fixation
204821,939,350,572.0139858430036,724.5126147091094,fixation
204821,953,389,828.7339742040264,722.8297970470408,saccade
204821,967,417,626.0990336999411,721.5138696087528,fixation
204821,985,451,769.4153624668537,720.5838384983894,saccade
204821,981,459,178.88543819998318,720.028869520765,fixation
204821,986,455,128.06248474865697,719.8083961739962,fixation
204821,991,455,100.0,719.8631544915128,fixation
204821,993,467,243.31050121192877,720.1293105152456,fixation
204821,990,474,152.31546211727817,720.5493291540884,fixation
204821,992,481,145.60219778561034,721.0753148385108,fixation
204821,994,481,40.0,721.664564897607,fixation
204821,1001,477,161.24515496597098,722.2692350658037,fixation
204821,1008,477,140.0,722.8227250585667,fixation
204821,1007,473,82.4621125123532,723.2284181725867,fixation
204821,1010,465,170.8800749063506,723.3546633795872,fixation
204821,1051,460,826.0750571225352,723.039117273732,saccade
204821,1051,460,0.0,722.1026757801064,fixation
204821,1103,458,1040.768946500615,720.3708391773212,saccade
204821,1148,408,1345.362404707371,717.6956629819904,saccade
204821,1172,350,1255.3883861180173,713.9747203981636,saccade
204821,1186,326,555.6977595779921,709.1619759453151,fixation
204822,1215,301,765.7675887630658,703.2740349120323,saccade
204822,1236,290,474.1307836451879,696.3893486313079,fixation
204822,1248,303,353.83612025908263,688.6473861052847,fixation
204822,1265,312,384.70768123342685,680.2486882724622,fixation
204822,1272,316,161.24515496597098,671.4544417690014,fixation
204822,1273,337,420.47592083257274,662.577162923054,fixation
204822,1270,347,208.806130178211,653.9596947688597,fixation
204822,1269,353,121.65525060596438,645.9396692055485,fixation
204822,1265,354,82.4621125123532,638.7995192942412,fixation
204822,1250,356,302.65491900843114,632.7202565819351,fixation
204822,1241,352,196.97715603592206,627.7471917945933,fixation
204822,1237,351,82.4621125123532,623.7906682507419,fixation
204822,1234,351,60.0,620.6530053923955,fixation
204822,1233,352,28.284271247461902,618.0717248072974,fixation
204822,1207,376,707.6722405181653,615.7626485013557,saccade
204822,1187,411,806.2257748298549,613.4501692902759,saccade
204822,1119,466,1749.171232326898,610.888100529248,saccade
204822,1097,486,594.6427498927402,607.874917774898,fixation
204822,1076,515,716.1005515987263,604.2705104803556,saccade
204822,1070,531,341.7601498127012,600.014473940336,fixation
204822,1065,535,128.06248474865697,595.1387104824782,fixation
204823,1066,540,101.98039027185568,589.7673608734211,fixation
204823,1050,529,388.32975677895195,584.0971439375126,fixation
204823,1026,526,483.73546489791295,578.363613001367,fixation
204823,982,502,1002.3971268913334,572.8019004452904,saccade
204823,956,477,721.3875518748572,567.6126026504355,saccade
204823,935,460,540.3702434442519,562.9469400500908,fixation
204823,871,410,1624.3152403397562,558.9037742609514,saccade
204823,861,393,394.4616584663204,555.5411683880275,fixation
204823,818,368,994.7864092356709,552.8861925128028,saccade
204823,802,366,322.49030993194197,550.9378312250271,fixation
204823,777,359,519.2301994298867,549.6622938069182,fixation
204823,786,361,184.39088914585773,548.9862475168065,fixation
204823,793,364,152.31546211727817,548.7931213776956,fixation
204823,799,368,144.22205101855957,548.9324626056339,fixation
204823,803,369,82.4621125123532,549.2407415046652,fixation
204823,809,384,323.1098884280702,549.5703803657636,fixation
204823,817,401,375.7658845611187,549.8180628057205,fixation
204823,827,422,465.1881339845203,549.9432119079606,fixation
204823,834,451,596.657355607052,549.9683402304081,saccade
204823,839,464,278.56776554368236,549.9599884957785,fixation
204823,847,467,170.8800749063506,549.9951478771866,fixation
204824,866,473,398.4971769034255,550.1267800586422,fixation
204824,876,476,208.806130178211,550.3663612169696,fixation
204824,889,483,295.296461204668,550.697086223407,fixation
204824,902,489,286.35642126552705,551.115765494214,fixation
204824,921,490,380.5259518088089,551.6885792641928,fixation
204824,921,485,100.0,552.5863737089257,fixation
204824,937,471,425.20583250938597,554.0762293498403,fixation
204824,942,448,470.74409183759275,556.4544815899595,fixation
204824,946,432,329.8484500494128,559.9415826069014,fixation
204824,945,405,540.3702434442519,564.5848439503293,fixation
204824,946,384,420.47592083257274,570.2131240249425,fixation
204824,949,359,503.5871324805669,576.4761278432288,fixation
204824,947,343,322.49030993194197,582.9276910256915,fixation
204824,947,328,300.0,589.1501116199065,fixation
204824,946,312,320.62439083762797,594.8422981080134,fixation
204824,939,301,260.76809620810593,599.8678903721006,fixation
204824,933,302,121.65525060596438,604.2497792684215,fixation
204824,926,301,141.4213562373095,608.1344693012281,fixation
204824,924,296,107.70329614269006,611.7409012613742,fixation
204824,913,290,250.59928172283335,615.3217760468485,fixation
204824,909,288,89.44271909999159,619.1529397721088,fixation
204825,899,285,208.806130178211,623.5538213191583,fixation
204825,894,277,188.67962264113206,628.927189615356,fixation
204825,887,281,161.24515496597098,635.7904670879799,fixation
204825,882,286,141.4213562373095,644.7669571365699,fixation
204825,878,294,178.88543819998318,656.5171703270848,fixation
204825,873,314,412.31056256176606,671.5978975800872,fixation
204825,867,316,126.49110640673517,690.2934115331931,fixation
204825,869,324,164.9242250247064,712.474086789582,fixation
204825,868,329,101.98039027185568,737.5474161280762,fixation
204825,871,346,345.2535300326413,764.5207062010365,fixation
204825,871,361,300.0,792.1592345037509,fixation
204825,878,393,655.1335741663679,819.1954538168195,fixation
204825,881,408,305.9411708155671,844.5327556269716,fixation
204825,905,426,600.0,867.4021148652635,fixation
204825,909,425,82.4621125123532,887.4353404220708,fixation
204825,926,430,354.400902933387,904.6462340405105,fixation
204825,931,439,205.91260281974002,919.3416262044092,fixation
204825,936,442,116.61903789690601,931.989758727532,fixation
204825,946,442,200.0,943.0919461487997,fixation
204825,948,442,40.0,953.0874022152184,fixation
204825,957,444,184.39088914585773,962.2990962487359,fixation
204825,960,446,72.11102550927978,970.9200790182103,fixation
204826,957,450,100.0,979.0243257229561,fixation
204826,971,453,286.35642126552705,986.5960506469161,fixation
204826,978,460,197.98989873223329,993.5713996808009,fixation
204826,980,462,56.568542494923804,999.8830938313915,fixation
204826,989,464,184.39088914585773,1005.4988089510805,fixation
204826,991,464,40.0,1010.4435189852072,fixation
204826,993,476,243.31050121192877,1014.8035817110886,fixation
204826,992,509,660.3029607687671,1018.7147614707828,fixation
204826,991,509,20.0,1022.3412521430344,fixation
204826,1005,601,1861.1824198610946,1025.860770994849,saccade
204826,1001,612,234.0939982143925,1029.4571286619212,fixation
204826,997,608,113.13708498984761,1033.3118149013108,fixation
204826,999,613,107.70329614269006,1037.605768253536,fixation
204826,1042,620,871.3208364316786,1042.517866267773,fixation
204826,1076,624,684.6897107449475,1048.2279571099039,fixation
204826,1120,623,880.2272433866154,1054.9181283833434,fixation
204826,1158,625,761.0519036176178,1062.7747554078687,fixation
204826,1218,629,1202.6637102698326,1071.9896407938825,saccade
204826,1267,630,980.2040603874276,1082.7517515936715,fixation
204826,1316,623,989.9494936611666,1095.2308995167575,fixation
204826,1341,626,503.5871324805669,1109.5465459951865,fixation
204827,1381,632,808.9499366462674,1125.7291138271903,fixation
204827,1388,635,152.31546211727817,1143.6744566604866,fixation
204827,1408,639,407.92156108742273,1163.1098236974353,fixation
204827,1425,636,345.2535300326413,1183.5874109079916,fixation
204827,1421,636,80.0,1204.5127340482172,fixation
