timestamp,x,y,velocity,threshold,classification
210835,1045,329,427.55116652863893,2789.972866338288,fixation
210835,333,340,14241.699336806687,2789.2676674203276,saccade
210835,312,341,420.47592083257274,2787.7869569671557,fixation
210835,268,344,882.0430828479978,2785.518986419841,fixation
210835,241,344,540.0,2782.4535531469796,fixation
210835,197,362,950.789145920377,2770.364468404039,fixation
210835,197,362,0.0,2756.09625574934,fixation
210835,193,357,128.06248474865697,2738.9703523999947,fixation
210835,193,357,0.0,2718.580411669219,fixation
210835,197,357,80.0,2694.9509449713187,fixation
210835,174,971,12288.612614937456,2668.6497824756134,saccade
210835,166,939,659.6969000988256,2640.778792447766,fixation
210835,167,925,280.71337695236394,2612.8738602494973,fixation
210835,173,795,2602.7677575995904,2586.61205261985,saccade
210835,175,714,1620.4937519163718,2563.4908091419447,fixation
210835,176,644,1400.142849854971,2544.5369189863104,fixation
210835,181,547,1942.5756098540926,2530.123584463816,fixation
210835,244,527,1321.9682295728592,2519.990020140908,fixation
210835,438,499,3920.2040763205173,2513.398212510139,saccade
210836,527,493,1784.0403582878948,2509.382484067094,fixation
210836,1226,514,13986.307589925227,2506.9969670775936,saccade
210836,1245,520,398.4971769034255,2505.4673285406598,fixation
210836,1285,524,803.9900496896712,2504.2221646890503,fixation
210836,1302,527,345.2535300326413,2502.7791350085054,fixation
210836,1309,533,184.39088914585773,2500.556474094822,fixation
210836,1309,548,300.0,2496.7034377188597,fixation
210836,1306,579,622.8964600958974,2490.066532887674,fixation
210836,1302,587,178.88543819998318,2479.356140908293,fixation
210836,1300,622,701.1419257183242,2463.4942069424123,fixation
210836,1294,640,379.4733192202055,2442.025094185723,fixation
210836,1290,651,234.0939982143925,2415.4138514635706,fixation
210836,1262,673,712.1797525905943,2385.092546418357,fixation
210836,1228,677,684.6897107449475,2353.1583604501293,fixation
210836,1175,676,1060.1886624558856,2321.923673236839,fixation
210836,1159,681,335.2610922848042,2293.334648189064,fixation
210836,1125,687,690.5070600652826,2268.5873515875555,fixation
210836,1111,689,282.842712474619,2248.0315154939344,fixation
210836,1091,689,400.0,2231.340873158955,fixation
210836,1091,692,60.0,2217.8701890292036,fixation
210836,1085,695,134.16407864998737,2206.978235605403,fixation
210837,1081,697,89.44271909999159,2198.239112234317,fixation
210837,1075,698,121.65525060596438,2191.4808900140943,fixation
210837,1063,697,240.8318915758459,2186.691992700105,fixation
210837,1052,695,223.60679774997897,2183.818516557654,fixation
210837,1051,697,44.721359549995796,2182.5700280164647,fixation
210837,1047,697,80.0,2182.3154317358367,fixation
210837,1039,697,160.0,2182.1236548676598,fixation
210837,1036,696,63.245553203367585,2180.9470246712826,fixation
210837,1025,691,241.66091947189145,2177.8783207516044,fixation
210837,1025,691,0.0,2172.3782626638285,fixation
210837,1023,688,72.11102550927978,2164.3923417548067,fixation
210837,1026,687,63.245553203367585,2154.3036468061628,fixation
210837,1027,682,101.98039027185568,2142.7916373839294,fixation
210837,1028,676,121.65525060596438,2130.5517007815415,fixation
210837,1032,672,113.13708498984761,2118.1032866187697,fixation
210837,1035,667,116.61903789690601,2105.61219266028,fixation
210837,1055,663,407.92156108742273,2092.8331865398886,fixation
210837,1060,657,156.20499351813308,2079.160285813743,fixation
210837,1064,649,178.88543819998318,2063.7578593531694,fixation
210837,1070,648,121.65525060596438,2045.7220971996671,fixation
210837,1090,651,404.4749683231337,2024.235161261844,fixation
210838,1137,655,943.3981132056604,1998.662347090194,fixation
210838,1174,661,749.6665925596525,1968.5840404300766,fixation
210838,1270,678,1949.8717906570164,1933.7740437786574,saccade
210838,1317,690,970.1546268507923,1894.1646086821006,fixation
210838,1346,729,972.0082304178294,1849.8470017740187,fixation
210838,1342,766,744.3117626371358,1801.1330740931667,fixation
210838,1340,794,561.4267539047279,1748.675478012167,fixation
210838,1356,796,322.49030993194197,1693.6075265534873,fixation
210838,1369,787,316.2277660168379,1637.619400182541,fixation
210838,1437,786,1360.1470508735442,1582.9021396459211,fixation
210838,1458,775,474.1307836451879,1531.897324934502,fixation
210838,1500,761,885.4377448471462,1486.8759685439072,fixation
210838,1536,704,1348.3323032546539,1449.4695346644673,fixation
210838,1574,659,1177.9643458101777,1420.2964080694794,fixation
210838,1581,633,538.5164807134504,1398.9487031479186,fixation
210838,1598,574,1228.0065146407,1384.2363947079991,fixation
210838,1609,557,404.9691346263317,1374.6172532359706,fixation
210838,1613,526,625.1399843235114,1368.5914438523996,fixation
210838,1615,514,243.31050121192877,1364.9399033824336,fixation
210838,1609,506,200.0,1362.7921642516008,fixation
210838,1606,515,189.73665961010275,1361.5840202770878,fixation
210838,1603,510,116.61903789690601,1360.9725333143049,fixation
210839,1603,509,20.0,1360.7492248303784,fixation
210839,1604,510,28.284271247461902,1360.7828402958094,fixation
210839,1604,510,0.0,1360.9769518536477,fixation
210839,1604,510,0.0,1361.2470522707072,fixation
210839,1604,510,0.0,1361.5119104268101,fixation
210839,1604,510,0.0,1361.6978358928536,fixation
210839,1604,510,0.0,1361.7567515836286,fixation
210839,1604,510,0.0,1361.697972758956,fixation
210839,1604,510,0.0,1361.6298092792051,fixation
210839,1604,510,0.0,1361.7993017321814,fixation
210839,1604,510,0.0,1362.6151390929394,fixation
210855,1743,205,6703.61096723251,1364.621771878884,saccade
210855,1413,203,6600.121211008173,1368.4129068172242,saccade
210855,1320,252,2102.3796041628634,1374.480488442366,saccade
210856,1266,286,1276.2444906835053,1383.035332906304,fixation
210856,1189,348,1977.1696942852425,1393.8688777579441,saccade
210856,1171,374,632.4555320336758,1406.325291443652,fixation
210856,1143,394,688.1860213634101,1419.4175148433837,fixation
210856,1164,366,700.0,1432.0527960967274,fixation
210856,1172,364,164.9242250247064,1443.2831138929487,fixation
210856,1196,335,752.8612089887483,1452.4954436312655,fixation
210856,1208,317,432.6661530556787,1459.485463558,fixation
210856,1244,305,758.946638440411,1464.4130130983594,fixation
210856,1697,246,9136.520125299347,1467.6734092443185,saccade
210856,1740,227,940.2127418834527,1469.7431952034412,fixation
210856,1793,186,1340.1492454200763,1471.0497685978087,fixation
210856,1818,139,1064.7065323364932,1471.8955006571605,fixation
210856,1817,115,480.4164859785725,1472.4428945028849,fixation
210856,1802,97,468.6149805543992,1472.7440418164883,fixation
210856,1796,108,250.59928172283335,1472.7897509035256,fixation
210856,1766,112,605.3098380168623,1472.5555853161889,fixation
210856,1763,115,84.85281374238569,1472.0313673570836,fixation
210856,1763,116,20.0,1471.2316007790396,fixation
210856,1754,117,181.10770276274835,1470.191930496264,fixation
210856,1751,116,63.245553203367585,1468.9598682961464,fixation
210857,1741,107,269.07248094147417,1467.5861617323078,fixation
210857,1730,99,272.02941017470886,1466.1204782740215,fixation
210857,1705,82,604.6486583132389,1464.6115729955777,fixation
210857,1658,79,941.9129471453292,1463.1100125382204,fixation
210857,1595,45,1431.7821063276351,1461.6718395385842,fixation
210857,1564,33,664.8308055437864,1460.3594722802168,fixation
210857,1568,10,466.9047011971501,1459.2380570216726,fixation
210857,1564,3,161.24515496597098,1458.364411249333,fixation
210857,1565,23,400.4996878900157,1457.7749942254827,fixation
210857,1553,22,240.8318915758459,1457.471870392475,fixation
210857,1526,36,608.276253029822,1457.4141832862292,fixation
210857,1522,31,128.06248474865697,1457.5207355695097,fixation
210857,1525,29,72.11102550927978,1457.684599132599,fixation
210857,1524,29,20.0,1457.7970474840427,fixation
210857,1547,28,460.4345773288535,1457.7763190603741,fixation
210857,1547,27,20.0,1457.5938908970302,fixation
210858,1546,27,20.0,1457.2895285788989,fixation
210858,1553,16,260.76809620810593,1456.9635712717127,fixation
210858,1553,15,20.0,1456.7372692961371,fixation
210858,1557,13,89.44271909999159,1456.6750912772488,fixation
210858,1561,10,100.0,1456.6765428096164,fixation
210858,1552,8,184.39088914585773,1456.3741774666637,fixation
210858,1541,10,223.60679774997897,1455.0825606894673,fixation
210858,1537,14,113.13708498984761,1451.848657546363,fixation
210858,1545,17,170.8800749063506,1445.619268456584,fixation
210858,1546,18,28.284271247461902,1435.4887050202115,fixation
210858,1550,16,89.44271909999159,1420.9497909407673,fixation
210858,1553,15,63.245553203367585,1402.0529281687977,fixation
210858,1491,21,1245.7929201917948,1379.410030992121,fixation
210858,1362,47,2631.8814562969965,1354.0370274691008,saccade
210858,1310,61,1077.0329614269008,1327.0904584617838,fixation
210858,938,61,7440.0,1299.589497602373,saccade
210858,860,78,1596.6214329013624,1272.2283505494515,saccade
210858,820,84,808.9499366462674,1245.3193405482282,fixation
210858,806,96,368.78177829171545,1218.8718811874328,fixation
210858,779,112,627.6941930590086,1192.7503311626722,fixation
210858,754,175,1355.5810562264435,1166.866095647144,saccade
210858,771,186,404.9691346263317,1141.3509220167734,fixation
210859,742,206,704.5565981523414,1116.6760508055431,fixation
210859,742,234,560.0,1093.6682339911276,fixation
210859,748,249,323.1098884280702,1073.3896536804284,fixation
210859,740,261,288.44410203711914,1056.8886580746694,fixation
210859,745,263,107.70329614269006,1044.9002397616334,fixation
210859,763,272,402.49223594996215,1037.6251513466673,fixation
210859,817,285,1110.8555261599051,1034.6972591887784,saccade
210859,863,293,933.8094023943002,1035.3452869828807,fixation
210859,885,298,451.2205669071391,1038.6513780242053,fixation
210859,929,312,923.4717104492156,1043.7770043869782,fixation
210859,954,320,524.9761899362675,1050.0829148553173,fixation
210859,1005,339,1088.4851859350222,1057.1353114880317,saccade
210859,1008,348,189.73665961010275,1064.6404552058661,fixation
210859,991,361,428.0186911806539,1072.3662551537427,fixation
210859,987,375,291.2043955712207,1080.082837764187,fixation
210859,974,388,367.69552621700467,1087.5471797192317,fixation
210859,952,387,440.4543109109048,1094.5239970957796,fixation
210859,946,388,121.65525060596438,1100.8193880750257,fixation
210859,916,385,602.9925372672534,1106.3097656816058,fixation
210859,894,385,440.0,1110.9469537145017,fixation
210859,872,382,444.07206622349037,1114.7431929336176,fixation
210900,820,381,1040.1922899156675,1117.743903549027,fixation
210900,799,384,424.26406871192853,1119.9999863710357,fixation
210900,797,380,89.44271909999159,1121.5548913085272,fixation
210900,800,382,72.11102550927978,1122.4401022083766,fixation
210900,804,380,89.44271909999159,1122.6793441580853,fixation
210900,811,379,141.4213562373095,1122.300506556426,fixation
210900,810,385,121.65525060596438,1121.3461512380904,fixation
210900,822,403,432.6661530556787,1119.8853430559775,fixation
210900,845,401,461.7358552246078,1118.0252532842821,fixation
210900,883,397,764.1989269817119,1115.9221957819282,fixation
210900,903,396,400.4996878900157,1113.7886241200672,fixation
210900,902,396,20.0,1111.8867594319904,fixation
210900,901,396,20.0,1110.4975841698504,fixation
210900,901,396,0.0,1109.8508775401574,fixation
210900,960,396,1180.0,1110.0169505898357,saccade
210900,984,397,480.4164859785725,1110.7810369963026,fixation
210900,1032,396,960.2083107326242,1111.552644892269,fixation
210900,1107,376,1552.4174696260025,1111.3708151754815,saccade
210900,1124,368,375.7658845611187,1109.0481530330273,fixation
210900,1165,292,1727.0784579746226,1103.4282206837943,saccade
210900,1209,256,1137.0136322841515,1093.6922854041616,saccade
210901,1265,231,1226.5398485169571,1079.6263495703417,saccade
210901,1319,204,1207.4767078498865,1061.7835122537579,saccade
210901,1353,188,751.5317691222374,1041.5029461513902,fixation
210901,1373,185,404.4749683231337,1020.789194059302,fixation
210901,1386,179,286.35642126552705,1002.0802946649155,fixation
210901,1370,181,322.49030993194197,987.9402598637373,fixation
210901,1352,186,373.6308338453881,980.7140120711836,fixation
210901,1332,187,400.4996878900157,982.1805881906815,fixation
210901,1275,191,1142.8035701729323,993.2743649909188,saccade
210901,1246,191,580.0,1013.9544835402414,fixation
210901,1211,194,702.5667228100118,1043.267740740082,fixation
210901,1167,211,943.3981132056604,1079.55857809862,fixation
210901,1145,238,696.5629906907199,1120.7243756969042,fixation
210901,1117,288,1146.1239025515522,1164.4619464518842,fixation
210901,1090,305,638.1222453417527,1208.5098154225598,fixation
210901,1024,357,1680.4761230080003,1250.7940506900918,saccade
210901,988,371,772.5283166331186,1289.6195118641322,fixation
210901,946,394,957.7055915050303,1323.7637292700076,fixation
210901,925,412,553.1726674375732,1352.5318817212278,fixation
210901,940,404,340.0,1375.7495518707613,fixation
210901,959,398,398.4971769034255,1393.7005851194717,fixation
210902,1044,384,1722.9045243425417,1407.0273221363125,saccade
210902,1083,374,805.2328855678958,1416.5912184249967,fixation
210902,1230,321,3125.2519898401792,1423.3403570759979,saccade
210902,1297,289,1484.9915824677255,1428.169544337858,saccade
210902,1351,270,1144.9017425089369,1431.8686719125944,fixation
210902,1360,271,181.10770276274835,1435.1234963131387,fixation
210902,1359,268,63.245553203367585,1438.5857860486326,fixation
210902,1348,245,509.9019513592785,1442.966367692557,fixation
210902,1340,244,161.24515496597098,1449.095498049899,fixation
210902,1287,240,1063.014581273465,1457.8920554686965,fixation
210902,1249,241,760.2631123499284,1470.238618188095,fixation
210902,1204,239,900.8884503644166,1486.800274736865,fixation
210902,1171,238,660.3029607687671,1507.8682942195305,fixation
210902,1100,237,1420.1408380861385,1533.3091560220619,fixation
210902,1072,236,560.357029044876,1562.630268788021,fixation
210902,1046,231,529.528091794949,1595.1096271826873,fixation
210902,1037,231,180.0,1629.9331798169437,fixation
210902,985,229,1040.768946500615,1666.2358351097605,fixation
210902,950,229,700.0,1703.1061097393165,fixation
210902,907,227,860.9297300012353,1739.5476051676092,fixation
210902,865,219,855.1023330572779,1774.4763747701809,fixation
210902,844,200,566.3920903402518,1806.780531401801,fixation
210903,809,143,1337.7593206552515,1835.4477273102725,fixation
210903,799,111,670.5221845696084,1859.729094854458,fixation
210903,793,42,1385.2075656738232,1879.2671280741652,fixation
210903,797,12,605.3098380168623,1894.1490358342917,fixation
210903,803,32,417.612260356422,1904.8517883550965,fixation
210903,808,96,1283.9003076563226,1912.107566862925,fixation
210903,812,78,368.78177829171545,1916.735704192499,fixation
210903,810,71,145.60219778561034,1919.4982191606548,fixation
210903,816,67,144.22205101855957,1921.0113922006358,fixation
210903,818,62,107.70329614269006,1921.7225212748303,fixation
210903,812,55,184.39088914585773,1921.9342138392622,fixation
210903,768,50,885.6635930193812,1921.8527848566555,fixation
210903,735,47,662.7216610312356,1921.6357219916122,fixation
210904,680,44,1101.6351483136327,1921.4235553536257,fixation
210904,661,40,388.32975677895195,1921.3483979609941,fixation
210904,635,107,1437.358688706476,1921.5243829989731,fixation
210904,634,194,1740.1149387324965,1922.0297565823535,fixation
210904,642,330,2724.7018185482243,1922.8942474867783,saccade
210904,646,397,1342.3859355639868,1924.0987126763457,fixation
210904,648,469,1440.5554484295285,1925.5882882773096,fixation
210904,715,512,1592.2311389996112,1927.2895327528468,fixation
210904,1061,518,6921.040384219702,1929.128712916826,saccade
210904,1114,511,1069.2053123698927,1931.0338927683815,fixation
210904,1226,505,2243.2119828495925,1932.9451926470333,saccade
210904,1178,499,967.4709297958259,1934.8078725849336,fixation
210904,1076,496,2040.8821622033936,1936.569625226969,saccade
210904,991,493,1701.0584939971934,1938.180383046445,fixation
210904,944,492,940.2127418834527,1939.5980635947253,fixation
210904,837,491,2140.0934559032694,1940.796344451804,saccade
210904,794,489,860.9297300012353,1941.7730156118669,fixation
210904,757,497,757.099729229908,1942.5525683372953,fixation
210904,757,495,40.0,1943.1797438022513,fixation
210904,758,496,28.284271247461902,1943.7088174688824,fixation
210904,759,496,20.0,1944.189159704043,fixation
210905,723,501,726.9112738154498,1944.6567241409973,fixation
210905,714,481,438.63424398922615,1945.1329047425572,fixation
210905,713,455,520.3844732503075,1945.6297539806674,fixation
210905,712,417,760.2631123499284,1946.1581056190514,fixation
210905,712,352,1300.0,1946.7334115181193,fixation
210905,712,330,440.0,1947.3777629462184,fixation
210905,1310,328,11960.066889445057,1948.1184739720388,saccade
210905,1319,317,284.2534080710379,1948.9837450407408,fixation
210905,1343,315,481.6637831516918,1949.9978471019535,fixation
210905,1386,326,887.6936408468858,1951.1764336690746,fixation
210905,1456,332,1405.1334456200236,1952.5225211024836,fixation
210905,1569,358,2319.051530259731,1954.0231284391664,saccade
210905,1587,377,523.450093132096,1955.6474276432573,fixation
210905,1639,416,1300.0,1957.3472700984794,fixation
210905,1605,412,684.6897107449475,1959.0608073290302,fixation
210905,834,382,15431.668736724489,1960.7193898527503,saccade
210905,815,377,392.93765408776994,1962.2568004582192,fixation
210905,801,375,282.842712474619,1963.6177401190876,fixation
210905,789,372,247.3863375370596,1964.7650525755316,fixation
210905,769,348,624.8199740725323,1965.6832351275064,fixation
210905,749,318,721.1102550927978,1966.3772182297932,fixation
210905,733,262,1164.8175822848827,1966.869348342332,fixation
210906,723,234,594.6427498927402,1967.1938264190626,fixation
210906,718,216,373.6308338453881,1967.3896210016708,fixation
210906,700,106,2229.2599668948437,1967.4893568750942,saccade
210906,689,81,546.2600113499064,1967.5019960518139,fixation
210906,689,2,1580.0,1967.3873281603169,fixation
210906,615,48,1742.6416728633571,1967.0240772988,fixation
210906,602,70,511.07729356722547,1966.1790291979378,fixation
210907,582,104,788.9233169326408,1964.4895960373508,fixation
210907,582,108,80.0,1961.473218339907,fixation
210907,592,115,244.13111231467403,1956.5740219231934,fixation
210907,588,129,291.2043955712207,1949.2464844010688,fixation
210907,584,132,100.0,1939.0647053156313,fixation
210907,583,145,260.76809620810593,1925.8347773293121,fixation
210907,582,186,820.243866176395,1909.6866522301793,fixation
210907,581,252,1320.15150645674,1891.1151155257926,fixation
210907,582,273,420.47592083257274,1870.9465546510457,fixation
210907,583,302,580.3447251418763,1850.2627191143047,fixation
210907,583,315,260.0,1830.231250523675,fixation
210907,586,330,305.9411708155671,1811.932253306073,fixation
210907,593,328,145.60219778561034,1796.1955623260815,fixation
210907,612,338,429.4182110716777,1783.4997869944148,fixation
210907,624,334,252.98221281347034,1773.955932810507,fixation
210907,660,327,733.4848328356899,1767.3663119680484,fixation
210907,675,325,302.65491900843114,1763.3440239595448,fixation
210907,694,315,429.4182110716777,1761.4364024113652,fixation
210907,707,296,460.4345773288535,1761.249576446696,fixation
210907,709,285,223.60679774997897,1762.4903489763403,fixation
210907,715,261,494.7726750741192,1764.9504955864797,fixation
210908,718,248,266.8332812825267,1768.4067093467918,fixation
210908,773,212,1314.6862743635836,1772.4634535103296,fixation
210908,821,199,994.5853407325084,1776.3978305511237,fixation
210908,884,188,1279.0621564255584,1779.0887411039173,fixation
210908,884,187,20.0,1779.0899830647136,fixation
210908,884,184,60.0,1774.8487363486538,fixation
210908,884,184,0.0,1764.9990389924,fixation
210908,929,197,936.8030742904295,1748.6186491841504,fixation
210908,954,205,524.9761899362675,1725.3611381105538,fixation
210908,979,221,593.6328831862331,1695.4415756821513,fixation
210908,984,231,223.60679774997897,1659.493716291426,fixation
210908,990,251,417.612260356422,1618.4216292566944,fixation
210908,989,259,161.24515496597098,1573.2751761872466,fixation
210908,988,256,63.245553203367585,1525.2259872892155,fixation
210908,991,252,100.0,1475.6034885975791,fixation
210908,995,251,82.4621125123532,1425.9339471777203,fixation
210908,1008,251,260.0,1377.9004592651886,fixation
210908,1010,252,44.721359549995796,1333.174995785203,fixation
210908,1022,252,240.0,1293.1671750159803,fixation
210908,1034,252,240.0,1258.7667497047369,fixation
210908,1066,250,641.2487816752559,1230.214386354438,fixation
210909,1073,243,197.98989873223329,1207.1525768852816,fixation
210909,1059,249,304.63092423455635,1188.8288468840376,fixation
210909,1035,262,545.8937625582472,1174.3445256711234,fixation
210909,949,281,1761.4766532656627,1162.8565838564473,saccade
210909,913,292,752.8612089887483,1153.6840268469293,fixation
210909,879,306,735.3910524340093,1146.3310132240563,fixation
210909,844,322,769.6752561957542,1140.451384868662,fixation
210909,843,332,200.9975124224178,1135.8052034989325,fixation
210909,850,355,480.8326112068523,1132.1979187056488,fixation
210909,850,363,160.0,1129.462054225657,fixation
210909,863,374,340.58772731852804,1127.4389149341273,fixation
210909,876,381,295.296461204668,1125.97950366564,fixation
210909,902,397,610.5735008989499,1124.951008755071,fixation
210909,941,419,895.5445270895243,1124.239896306395,fixation
210909,959,428,402.49223594996215,1123.7532486856062,fixation
210909,996,448,841.1896337925236,1123.4159595927108,fixation
210909,1024,468,688.1860213634101,1123.1709956433876,fixation
210909,1040,487,496.78969393496885,1122.9746036382944,fixation
210909,1113,492,1463.4206503941373,1122.800477082047,saccade
210909,1204,492,1820.0,1122.6343401624122,saccade
210909,1294,490,1800.444389588304,1122.4696449152311,saccade
210909,1369,493,1501.1995203836163,1122.3027437814092,saccade
210910,1410,496,822.1921916437785,1122.1297000445124,fixation
210910,1476,494,1320.6059215375342,1121.9447078066569,saccade
210910,1516,495,800.2499609497022,1121.740081128774,fixation
210910,1548,477,734.3023900274327,1121.5063727828158,fixation
210910,1569,470,442.7188724235731,1121.2315946713406,fixation
210910,1591,457,511.07729356722547,1120.902165461959,fixation
210910,1579,458,240.8318915758459,1120.5039182334817,fixation
210910,1571,458,160.0,1120.0259218608976,fixation
210910,1546,460,501.59744815937813,1119.4656061406804,fixation
210910,1523,459,460.4345773288535,1118.8325138508692,fixation
210910,1437,453,1724.1809649801844,1118.1493711492597,saccade
210910,743,442,13881.743406359303,1117.4489723481852,saccade
210910,740,443,63.245553203367585,1116.7682721337337,fixation
210910,737,450,152.31546211727817,1116.1425083318447,fixation
210910,733,458,178.88543819998318,1115.5991907251262,fixation
210910,728,462,128.06248474865697,1115.155151477601,fixation
210910,726,467,107.70329614269006,1114.8155515353703,fixation
210910,728,467,40.0,1114.5750056261552,fixation
210910,734,465,126.49110640673517,1114.4197945578678,fixation
210910,735,463,44.721359549995796,1114.3310216403197,fixation
210910,734,458,101.98039027185568,1114.2882307855114,fixation
210911,737,454,100.0,1114.2726136805118,fixation
210911,738,454,20.0,1114.2684832191785,fixation
210911,736,456,56.568542494923804,1114.2619475880513,fixation
210911,733,456,60.0,1114.2360302944332,fixation
210911,730,453,84.85281374238569,1114.164194518658,fixation
210911,733,440,266.8332812825267,1114.005589752761,fixation
210911,734,445,101.98039027185568,1113.7062889897402,fixation
210911,734,445,0.0,1113.2096302429381,fixation
210911,734,444,20.0,1112.4740574916518,fixation
210911,734,445,20.0,1111.4932936698651,fixation
210911,752,442,364.96575181789314,1110.310300556252,fixation
210911,755,439,84.85281374238569,1109.0179347326903,fixation
210911,719,442,722.4956747275377,1107.7461804992076,fixation
210911,684,441,700.2856560004639,1106.6337142366738,fixation
210911,655,441,580.0,1105.7953027751264,fixation
210911,633,439,441.81444068749045,1105.2952193401115,fixation
210911,625,438,161.24515496597098,1105.1283418047788,fixation
210911,602,436,461.7358552246078,1105.219190294944,fixation
210911,591,433,228.03508501982756,1105.4358301240609,fixation
210911,586,424,205.91260281974002,1105.6200100989804,fixation
210911,579,419,172.04650534085252,1105.6290887552354,fixation
210912,580,420,28.284271247461902,1105.387507256484,fixation
210912,579,422,44.721359549995796,1104.9739148224673,fixation
210912,578,423,28.284271247461902,1104.7123882571732,fixation
210912,577,422,28.284271247461902,1105.2969052491883,fixation
210912,587,411,297.3213749463701,1107.899096438473,fixation
210912,602,407,310.4834939252005,1114.1811333844657,fixation
210912,635,388,761.5773105863908,1126.1053017838587,fixation
210912,649,378,344.09301068170504,1145.4696482677132,fixation
210912,677,385,577.2347875864724,1173.243267564323,fixation
210912,675,362,461.7358552246078,1208.9817480514562,fixation
210912,674,357,101.98039027185568,1250.6321981854194,fixation
210912,666,342,340.0,1294.8644195654274,fixation
210912,665,342,20.0,1337.7650307869924,fixation
210912,664,339,63.245553203367585,1375.6107100719364,fixation
210912,664,341,40.0,1405.4876228089163,fixation
210912,664,340,20.0,1425.650950566439,fixation
210912,663,342,44.721359549995796,1435.6396549874655,fixation
210912,664,345,63.245553203367585,1436.1895297145659,fixation
210912,666,346,44.721359549995796,1429.0097234003106,fixation
210912,672,349,134.16407864998737,1416.465727825756,fixation
210912,675,356,152.31546211727817,1401.1925839077485,fixation
210912,683,368,288.44410203711914,1385.6839618209274,fixation
210913,691,374,200.0,1371.9171446058751,fixation
210913,697,384,233.23807579381202,1361.1124249903787,fixation
210913,701,386,89.44271909999159,1353.6852848010174,fixation
210913,709,389,170.8800749063506,1349.3897207315101,fixation
210913,723,391,282.842712474619,1347.5756933162415,fixation
210913,739,394,325.5764119219941,1347.4527160800594,fixation
210913,768,400,592.2837157984338,1348.2897391891688,fixation
210913,770,414,282.842712474619,1349.5218372797212,fixation
210913,780,432,411.82520563948003,1350.7793412979142,fixation
210913,784,469,744.3117626371358,1351.8686936062077,fixation
210913,785,483,280.71337695236394,1352.7279175992114,fixation
210913,786,487,82.4621125123532,1353.38150351518,fixation
210913,785,488,28.284271247461902,1353.8976005393915,fixation
210913,782,486,72.11102550927978,1354.358997948072,fixation
210913,778,489,100.0,1354.852058478697,fixation
210913,773,494,141.4213562373095,1355.467599383192,fixation
210913,769,496,89.44271909999159,1356.3099517145356,fixation
210913,749,516,565.685424949238,1357.5055084786181,fixation
210913,733,513,325.5764119219941,1359.1994945231413,fixation
210913,677,514,1120.1785571952355,1361.5400765132736,fixation
210913,665,516,243.31050121192877,1364.6468302372546,fixation
210914,674,515,181.10770276274835,1368.5788254070899,fixation
210914,678,512,100.0,1373.3107218701675,fixation
210914,680,496,322.49030993194197,1378.7294784661308,fixation
210914,713,411,1823.6227680087786,1384.6566926695505,saccade
